"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"30004","Milton","GA","Atlanta","Fulton",83,154.81762574003,156.581236205715,156.695156695157,156.695156695157,154.373765626371,155.082194952535,153.87771850636,152.84530879906,152.546555979358,149.484514252175,144.723952087521,144.427179963861,140.621389032563,138.980498922559,137.764260918643,138.307692307692,139.698039715751,135.948199368243,135.392426486143,133.141064579901,132.632177373508,134.351345902972,134.96062992126,133.903133903134,133.478070328839,130.071950055956,131.100166862475,136.442925577959,139.788293897883,141.504197980656,144.249025941936,144.534073906747,147.710487444609,143.843498273878,144.81460023175,145.338983050847,144.927536231884,143.929912390488,144.871068231817,148.023333048537,151.029906542056,154.712195121951,156.078048780488,163.846648104519,163.586413586414,158.666666666667,163.90625,164.063719032302,157.53842676311,159.278088459583,160.508749772121,158.52293920179,160.521955260978,159.235668789809,159.510086455331,159.942618806876,162.314091252836,164.945792462571,163.574489538694,164.944050077439,167.855401224392,163.205014236711,163.192307692308,163.941261295838,168.796195652174,169.254262416605,172.781240401367,174.06962785114,175.059825177747,174.202350965575,169.290851581752,170.948012232416,175.761994355597,176.586132390493,179.181985294118,178.400503778338,178.439664162289,176.036379415186,177.758182571922,174.01179941003,173.977149705015,169.499143835616,171.279802685667,167.818461538462,168.222743259086,176.546184738956,174.935279473902,175.487060191916,173.815985130112,176.086327469333,179.463243873979,184.024390243902,180.24236846142,181.099294324659,178.137883887253,182.452357168623,182.001137656428,183.515185129433
"30127","Powder Springs","GA","Atlanta","Cobb",84,94.5875736201615,90.6630581867388,92.2195406964774,91.4325250395361,91.0290237467019,90.8460409667204,87.3990873990874,88.2021615005908,83.3,80.8929659567853,83.3953834698436,79.9264914037763,77.1076079506511,77.6727254967507,76.4395799813701,77.1353497166505,77.7004672627501,76.5133942292915,76.209383190612,74.1691717239278,74.8690538299977,77.1076079506511,71.9778292676403,69.9888017917133,65.3818953323904,66.0946585724852,67.9656888918095,68.5976461623132,72.337962962963,77.7854367855652,75.7735148514851,75,75.6741944367943,74.3082000507743,77.5223805895656,78.0139488542013,77.03081232493,79.4629898403483,81.8086445656735,83.6458950989984,85.3411283866346,86.9265367316342,89.4593543368339,88.8651542374734,87.5982684979334,89.6679881070367,88.2267129169793,88.2267129169793,86.4392954795639,85.0781067847983,85.5711766757765,88.4270072992701,88.2383063553848,93.0635173258598,94.2814371257485,92.0008994556485,96.5507726269316,97.4669788719814,97.4680708043917,94.5212121212121,97.4680708043917,98.4865533498527,98.1488989609871,92.0190008420289,94.2211055276382,91.2744482725931,87.5,84.1277344375024,85.06454816286,87.6270304325198,90.1098454889373,88.5746449601663,93.4826489518477,94.4414905431495,96.2793733681462,98.6018001241465,109.748429574186,101.758173966687,99.8787029180865,100.492236537826,97.511768661735,100.981657608696,100.541976257079,98.8400705940509,100.18559762435,100.225795445172,109.887479051951,111.847708562649,111.53125,109.887479051951,110.988446009076,107.78125,109.346224677716,111.837145011309,108.665694781189,104.875,102.769094738966,106.159805653726
"23451","Virginia Beach","VA","Virginia Beach","Virginia Beach City",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.014226375909,274.006469393676,265,262.325776037134,259.975776037134,275.156576200418,269.8,292.354884379424,292.354884379424,292.354884379424,286.426829894261,293.255131964809,291.364408087668,291.72213622291,286.321989528796,280,285.411525549961,279.8,272.029411764706,277.399713467049,277.399713467049,278.599856733524,277.399713467049,271.269633507853,274.946921443737,278.057894736842,281.321184510251,272.059709156376,269.92010364932,304.740224227509,271.475358820328,273.375726007466,272.641517629616,274.541884816754,270.634305509439,316.116588084012,314.784827420522,270.741150442478,299.689015074938,284.653141361257,284.653141361257,292.703877703207,264.830508474576,275.219131940495,255.730384615385,244.477711244178,244.477711244178,243.59807892306,246.658498479232
"02301","Brockton","MA","Boston","Plymouth",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5528204967909,85.8262108262108,91.5780141843972,94.3123386402754,97.1875,97.2132209980557,100.682695407733,103.687816588042,110.70439864657,109.071408653798,105.30158987265,106.037850926547,106.225496594512,108.192510572748,106.867630164368,113.996819064185,104.266750948167,105.993504576321,108.557536466775,112.113546936481,112.113546936481,109.750287085381,110.381307833096,107.280630263515,105.922303721815,105.665842169781,106.044339760849,112.950058072009,115.240276577355,126.838694763844,125.500166261551,125.444995622994,127.375000987371,125.313370473538,135.005218663602,129.6871875,119.859265050821,134.905417124072,130.312784206366,131.211660968352,129.292759248271,133.781658503867,137.045078251549,140.691114245416,140.754869927815,142.580287929125,142.795031055901,156.1296894426,152.557182545031
"93536","Lancaster","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.174608355091,100.616883116883,98.0095068330362,97.1256674684439,98.1289125685507,101.665939032089,102.377916537397,103.742570327575,101.14671163575,102.278612118074,105.100258814365,105.188141391106,105.817255960992,107.883693045564,103.171797635123,104.177442758112,109.332805559221,108.023750929431,106.633333333333,110.240820160116,113.31906320826,110.190810509308,109.665427509294,111.344537815126,109.351255356392,114.634146341463,110.571804621234,114.401253918495,115.097785625801,115.804844965733,115.516672169033,115.516672169033,121.124865088142,121.581519662181,120.229007633588,117.662824979898,119.324970131422,119.805194805195,119.280222068769,121.00556813892,121.741999340152,122.555925128807,122.397949784901,121.697047992512,121.199683647386,123.762077294686,125.30193236715,128.895887415099,130.975769482646,130.975769482646,130.216103470662,131.255594023388
"89031","North Las Vegas","NV","Las Vegas","Clark",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8934602733693,77.6023990475025,77.5962922372018,77.7854432562953,81.9878813604543,83.5676351140269,85.8964741185296,86.6622222222222,87.2184157516952,86.8009725599166,87.2683220147142,88.1815906767126,88.1830687830688,87.3655913978495,87.1285536961431,86.9123770618381,86.5069051782786,87.0288440506308,85.298214650369,83.4610069264104,83.4610069264104,84.7454600484262,89.4967916244512,90.2744008336228,91.0816078604136,93.5804356132977,91.5708812260536,92.8740290442418,92.0293824547069,93.2586192936377,91.5708812260536,91.8613707165109,92.0954339714674,92.2988601593722,94.5288753799392,95.4231926747226,97.0738246678818,97.0394736842105,96.2566844919786,94.2041623416966,92.7946171246767,93.858693269128,93.8456189151599,97.6021614319487,97.2620676175345,100.764685436218,102.150537634409,103.581893846907,104.576199580968,104.45837687217,106.680309888819,108.900653590549,104.45837687217,108.041091037903,113.008041859617
"33467","Greenacres","FL","Miami-Fort Lauderdale","Palm Beach",89,118.716381657558,123.930444383108,121.915236051502,123.122317596567,123.930444383108,123.152709359606,120.273794002608,112.965340179718,114.446358969578,112.510477787091,113.125120604192,111.892583120205,111.102203233278,111.296660117878,103.86119257087,102.566862768916,103.295625260513,103.424420615704,104.377104377104,100.546009667415,101.311167968893,110.268562401264,103.490525224979,106.738035264484,105.147332549369,105.340437506539,104.302477183833,103.735731580768,103.735731580768,103.592003721418,102.608033504664,103.735731580768,102.608033504664,106.341955941155,120.413090128755,120.574034334764,120.574034334764,120.242894337378,123.345075443616,127.726519990537,124.814606839334,127.414163090129,127.637946843905,125.313855284182,122.863472706469,119.652648053718,128.670905237663,126.762146020846,129.985754985755,130.545155434536,130.969057008289,130.377492877493,128.889792617878,128.625001648437,129.45354484628,128.350320875802,127.63261138026,124.334549472298,122.459354966165,127.66742338252,129.62962962963,125.467807462283,128.83787661406,128.83787661406,132.209991505777,128.066921570105,133.479696876572,131.968758416375,133.479696876572,134.401930368838,134.401930368838,140.816116781081,149.814008449163,144.932549290903,143.302180685358,145.67608924406,145.167247242986,145.030425963489,145.304068522484,146.671061305208,147.469444514689,148.98493778651,155.432715894579,151.469776428374,146.287606955562,146.864922966679,146.945753559156,152.235080702855,148.738526712168,148.363989789835,150.081442983254,150.996136902254,150.369756144106,151.156664377056,149.403034300792,148.769862819552,150.392480211082,152.999497807442
"33157","Village of Palmetto Bay","FL","Miami-Fort Lauderdale","Miami-Dade",90,156.252844669937,159.25597874225,156.983202511774,157.020601954699,145.763097949886,131.691357010197,127.097457627119,110.186092066601,128.932584269663,126.757317354229,106.837046745304,105.773905359471,100.664384940608,101.230769230769,97.3883329265316,92.7901023890785,94.0607363611932,98.1058761200523,96.6378095429837,108.73813164539,123.081953068361,124.849572075099,136.001303019721,131.803758847938,135.685210312076,129.420084865629,114.685936858416,110.267534345625,119.714285714286,116.673242177049,112.27727605565,120.804599652173,116.869906951283,107.643589542552,117.871028702564,127.253786698248,124.110577245646,132.663333333333,127.717522294529,126.480814358372,133.94513876843,135.82966226138,132.331806590162,136.128985032741,135.294882914137,138.444028687247,135.294882914137,140.223318618541,134.960311677855,135.896919669821,145.299431916739,148.336812038938,142.238713667285,141.923641703377,145.315574173893,146.996666666667,141.494916185765,144.368568755847,146.005193327097,139.12006360986,134.244569196973,142.434033387184,151.182877715402,142.97994269341,138.576683291771,142.190966497336,150.382406765185,153.482880755608,152.939833284426,152.396785813245,148.212801330008,147.52783972521,149.625935162095,152.16499882691,157.284514083602,164.014627602882,163.98482245687,169.636319257994,163.422922459067,167.483091153855,164.011246485473,167.645619187469,171.091832470792,163.422922459067,165.586753059755,163.422922459067,163.517441860465,168.51647081909,169.749305104528,169.749305104528,163.001439907572,156.695880994691,159.090909090909,156.219792890863,157.036440507348,156.206891287163,155.793573515093,160.709337766694
"66061","Olathe","KS","Kansas City","Johnson",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.152554377325,126.086956521739,127.126711071485,130.957259122664,131.871165644172,138.736181782539,134.465517241379,136.743886743887,136.41324117861,134.661915329464,127.573209625979,133.279623689545,134.378612716763,136.363636363636,134.434444742609,137.212045454545,135.748894540511,137.153231145864,128.529713268085,139.888877136138,139.888877136138,139.76327548187,139.841737210158,139.684813753582,142.110421430905,136.391541609823,138.843515191114,139.983333333333,134.580364212193,140.726146918097,141.484318016047,146.684872583679,148.756117455139,148.756117455139,151.227698286522,147.095911155982,151.65897137051,148.675009201325,152.990264255911,150.285091202711,145.993595004816,143.779342723005,146.860145108832,136.129201811583,145.461926574796,158.552770744059,162.717781402936
"92630","Lake Forest","CA","Los Angeles-Long Beach-Anaheim","Orange",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.650447709467,386.602142319621,354.403765769567,370.655083655084,341.830512862437,321.144301530763,326.855985449735,302.637020566982,317.997685185185,353.668763102725,383.289558709323,392.893573113208,384.307302349272,387.225642251591,379.361666666667,360.314083426264,376.09035078894,387.551723177726,394.575129533679,417.675907986496,427.044905008636,445.77430293896,442.61897538801
"75002","Allen","TX","Dallas-Fort Worth","Collin",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.574375826244,114.443716974246,123.657791357486,128.081849941773,132.056190571352,132.528005486869,136.338796784254,136.420283626988,138.407550822846,132.961319475374,134.748467998634,135.814061347235,137.923523717328,139.222095095795,139.990256101201,134.94169991938,137.632359169843,139.518475246793,145.077686856012,145.663729133293,140.185043304464,143.323181817991,147.329117531663,142.699115044248,140.416527543248,140.416527543248,140.119266981267,143.659007191721,137.470542026709,136.056448846903,146.846000345904,150.525812619503,147.211566833874,147.435897435897,150.033707865169,146.57757986549,148.843930635838,153.121319199058,146.61806399352,140.307796803675,149.222412763838,150.802939805308,146.795394579036,146.795394579036,159.269624573379,157.493629835534
"99208","Spokane","WA","Spokane","Spokane",94,168.862612612613,168.067226890756,169.335501024069,173.586244364438,176.779835390946,181.345042480579,178.425932101236,171.347834346505,171.347834346505,170.820668693009,173.32094988345,159.507978723404,162.771392081737,150.717703349282,150.88493353564,150.717703349282,150.717703349282,157.728706624606,167.16038933559,171.296839361355,167.16038933559,163.827994736906,161.953727506427,152.946843393068,150.060024009604,136.287042225862,158.654253068134,158.654253068134,161.306017358229,159.487825356843,160.073066283437,156.859387199226,162.458347542896,162.458347542896,157.265595799825,158.14266487214,155.11204012076,155.11204012076,156.944263363755,157.759074171489,167.768791159023,167.270855710705,163.958312124606,169.461780960039,177.900355871886,177.900355871886,179.776021080369,182.045745904813,184.14481897628,180.510585305106,180.510585305106,173.978065802592,177.304879573298,185.539591315453,186.781877627277,186.781877627277,180.900294488852,179.849176733041,171.75572519084,171.470588235294,171.660305343511,175.202156334232,194.717182497332,177.329706197918,187.265917602996,190.946843853821,190.500816548721,187.87266089989,179.738626153721,181.159420289855,176.006036217304,176.006036217304,175.549442373225,179.786200194363,183.17230273752,185.133680664972,197.74011299435,206.146926536732,200.813008130081,193.858841520504,197.74011299435,194.562378640777,206.264367816092,216.172420974684,205.788262768944,201.173512154233,201.645435244161,208.879087019665,212.564432989691,216.168371361133,218.382073680213,213.483146067416,207.239177489178,202.123356926188,214.296915838996,205.088348879689,216.441136671177,209.093047569263
"37064","Franklin","TN","Nashville","Williamson",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.803212851406,204.968614947591,208.683625586565,210.486609188672,212.793421380513,210.696332653231,209.244852390073,209.823312236287,219.367052839785,211.124649539196,218.695974314646,214.449595051085,224.45901332831,195.930057280675,224.573780801794,224.260266521621,231.143552311436,233.488967061081
"31088","Warner Robins","GA","Warner Robins","Houston",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.486113517806,114.871759900401,113.949086360505,110.771581359817,104.029480361228,112.53896778663,107.566122333196,105.486850522821,110.541004723057,113.960014030165,93.6177592785293,104.71327572663,106.362642756991
"30253","McDonough","GA","Atlanta","Henry",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.4318924809299,73.0180806675939,73.354178914286,72.4538512616202,76.309067688378,73.3501919126315,72.4475275754095,72.9010624169987,74.3532661420094,73.3015168331484,79.6450939457202,74.5236122618061,79.7291128499737,74.5582552585882,76.5216730360447,72.6863056321656,72.8661971830986,73.1775899120908,75.2858213631183,71.7655823193444,73.4751432337117,73.3286852589641,74.0402414486922,75.6020278833967,73.5642180862824,73.6234147427492,74.3218462715506,73.3112758737385,74.704280155642,80.058432934927,81.9696458684654,79.7317515806376,78.2156518489809,75.8715953307393,74.1354838709677,78.5791472296645,78.9844357976654,80.4517271225116,81.0675156445187,82.2255545721634,80.2066499429031,80.4788732394366,81.0992132265962,81.6662389295115,81.7307692307692,83.7595532039977,84.7497388131023,83.7528830001453,86.4300626304802,82.1403916211293,81.0071301247772,83.821638993037,83.1163149768399,83.0830860534125
"29681","Simpsonville","SC","Greenville","Greenville",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6400724659315,84.031113190403,79.84404536862,79.3803866504933,84.6761082117601,82.8094492813794,85.8698060941828,87.015037593985,87.3654536135315,86.3261566651397,86.4733036358627,89.2110448535131,86.9955619030458,86.9955619030458,87.5335753176044,88.8324310763818
"33458","Jupiter","FL","Miami-Fort Lauderdale","Palm Beach",99,187.210095497954,187.159735248977,183.861082737487,177.873555400083,172.093120566803,170.921177587844,180.079575596817,175.943396226415,173.265063545762,169.508867667121,168.336673346693,172.182149516867,159.786576804268,154.45099691098,159.786576804268,169.539380353653,167.578125,169.324737020699,168.92243623113,170.092727490357,168.234167980622,168.629554788911,160.861423220974,162.930135557873,165.254130278936,172.347129401681,174.116694366172,172.884492063785,170.620377268699,169.412645087331,170.568623673585,171.300462589641,174.709903730067,177.902621722846,180.058606141405,183.746048472076,178.811508470019,175.65543071161,182.999112413516,191.151273041658,190.395956192081,194.099882982686,193.137469570447,189.471633661776,181.938775510204,179.250720461095,180.734341964395,184.749581233067,183.878342481242,185.186712961404,186.897118361515,190.832290362954,195.327051276197,193.438761776581,198.22265625,194.347691774936,194.84674552715,198.650740242261,196.473233754051,195.157315731573,196.837146702557,199.516800938346,203.94960844399,204.884441267572,203.0859375,206.260364842454,206.260364842454,202.990687371831,202.753108348135,206.343792633015,213.660834454913,210.204542569381,211.160431198478,209.915740823562,218.985606579849,223.890711303912,219.144996278221,221.693197074596,220.035252643948,229.557858427772,223.546511627907,223.546511627907,226.049168755354,227.240482667851,229.360465116279,227.828026733656,226.795475369019,226.380979294291,224.811948611849,225.328655924387,228.639930252833,230.317209130768,228.750300987238,228.515625,222.721041809459,221.29951429568,220.874413045072,225.35712642861
"94513","Brentwood","CA","San Francisco","Contra Costa",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.661199684815,169.186652763295,173.316442343333,178.459309345569,172.705943691345,175.380710659898,169.015246956335,175.104253544621,174.577275603759,170.485724879496,171.2,169.672810478713,169.832638309703,169.388826426956,172.843256379101,175.743645213629,177.076625885383,185.79686209744,185.998694516971,187.754303599374,182.759671032592,183.329734398618,180.862113841405,183.329734398618,184.990735021618,185.452258799916,184.990735021618,192.026232592446,188.903394255875,194.206714944042,195.655638562789,189.909762100082,193.395885961747,204.194260485651,201.313978494624,200.706609017912,197.113313227057,197.113313227057,197.444478247642,195.346981263012,197.03809269634,200.090430492726,200.501337625015,199.515591886164,199.272825208726,199.15115899445,201.522487097567,198.820348980093,201.814058956916,204.536143656167,208.758134490239,209.672346002621
"30066","Marietta","GA","Atlanta","Cobb",101,118.384925975774,119.066359583095,117.309269893355,122.587628556532,128.581925055107,124.811953517234,128.617012122446,124.996164043549,119.21185220395,111.964414749343,112.361379458279,111.219512195122,110.162668320695,109.073975518893,110.002933411558,113.380758807588,112.418790604698,110.627556631887,108.318186143428,109.967652161002,108.66847826087,110,109.857723577236,103.753304729571,104.68455925061,112.857155830542,112.857155830542,109.020899300297,115.030599755202,115.823940902028,119.630962926183,120.981585497637,120.855893934705,123.549733184413,124.269610811054,123.599208965063,121.946792960644,124.249663855894,127.245577762463,130.735077359933,130.022136137244,130.022136137244,129.313117390306,131.0125,130.104806649801,129.487951807229,133.869670556157,133.698037707627,135.865081290949,133.948220064725,132.915328477559,132.444305539355,135.013501350135,132.444305539355,130.941704035874,131.123453673315,130.705887869171,132.19791932085,132.095041398199,131.819799777531,137.133317433818,135.518897473376,140.98030438675,142.443600867679,145.866654578769,143.102321019941,143.452780990193,142.675967025999,145.805555555556,142.386414104031,142.675967025999,147.640077284019,147.640077284019,145.91439688716,143.154986184376,143.283500514072,142.74385408406,141.737458329889,140.924063800277,141.304486633748,142.52194127488,140.327766575346,147.227533460803,150.444005920079,150.444005920079,150.934390187457,147.548471369663,148.648648648649,148.764283816104,148.771021992238,148.333333333333,149.175946547884,149.529190207156,148.678414096916,149.407544986725,151.84980673661,151.523744769874,156.056414206604
"59901","Kalispell","MT","Kalispell","Flathead",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.281745509284,114.954221770092,118.207816968541,120.064838576623,124.671898238562,126.439232409382,126.439232409382,121.923113795418,129.786949584313,128.283957518167,127.012529065091,122.735116479724,120.460304249157,118.18549201859,116.607489756747,117.508813160987,121.349194778633,117.855455833727,118.376381115517,119.224422442244,133.925634508279,130.744485294118,131.442683023978,126.355698529412,131.538461538462,134.205220713073,123.235294117647,130.837882180458,138.28730627263,138.624200051826,129.585687689996,129.163671219746,129.093801822919,130.288311640151,129.819379256084,131.412952060555,131.412952060555,132.5,133.094919786096,131.802721088435,129.8704152251,133.689839572193,142.330040674027,143.528183716075,143.528183716075,143.898330351819,143.565891472868,146.551724137931,146.551724137931,143.342036553525,154.356607039815,154.6853656668,147.03588994259,151.964452759588,143.239405847107,143.13677514069,151.819985115351,150.729743331656,162.192393736018,154.297723078593,150.729743331656
"83301","Twin Falls","ID","Twin Falls","Twin Falls",103,84.1279967775092,85.5547177136372,87.1163319439182,84.885999547248,85.9831278390655,84.0999388945386,84.5503242176487,83.5971110796624,83.6495535714286,84.5503242176487,81.128307538692,78.2211789254043,82.0909665192672,79.6522556390977,79.6522556390977,79.2051363039992,74.1652846876728,75.140977443609,77.1366862079605,77.3411371237458,72.6033834586466,72.4680570096126,71.0284280936455,72.6033834586466,71.1491442542787,75.4775655264327,72.6033834586466,70.4652255639098,71.1492993454318,71.1150652431791,72.48499445173,73.2308584686775,71.1835334476844,70.7203021758943,73.6088121954636,77.6699029126214,83.0598947571425,87.0873773389182,91.0462265577737,81.2660393498717,78.2122905027933,76.1074074074074,87.9643900117769,80.0986694278114,82.1925366223497,81.0546875,83.1588132635253,78.4641638225256,76.7576791808874,75.8110014104372,76.6666666666667,80.6142034548944,82.8055964653903,85.4057126521539,85.958223416787,85.958223416787,85.5801104972376,80.550660910758,80.8857598978289,83.3932238193019,83.5148148148148,82.2544203258557,82.0754716981132,81.7392983490566,82.5909201669814,84.5692522711391,89.2082429501085,87.1345029239766,89.5568744164332,92.706805742677,91.7654028436019,98.0135341628465,99.8349179285632,97.6895734597156,93.7232472324723,95.5671447196871,95.3210319529221,98.9627709707823,99.8334646542117,100.888011840158,100.888011840158,99.5007132667618,99.3471308269293,101.871180825251,101.390858300197,103.017991874637,105.746140651801,106.041590506454,105.053515476747,103.115318279089,103.460284366506,101.869697598558,101.898066783831,100.093109869646,101.699254045049,102.899159663866,103.343977252328,105.551851851852
"33414","Wellington","FL","Miami-Fort Lauderdale","Palm Beach",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.095229665791,144.687578871462,139.895937404813,137.577555975182,136.022375215146,134.942507948829,136.799965595164,137.577555975182,136.918098083147,139.65698723588,142.9173693086,143.657005758157,149.838419591516,146.036161335188,146.800797534892,146.800797534892,150.800164136233,160.528864043842,165.649320361882,155.926251097454,151.649115039767,152.756508422665,162.337662337662,155.259505703422,158.62822457866,156.543767515667,170.620976605433,174.757281553398,175.796126749095,170.122124396478,160.089352196575,158.898431038999,158.945243502397,164.432426749683,168.853523871387,172.267635482894,174.098331896377,163.829963893156,170.64196904339,170.280130370563,163.736642537056,161.281337047354,161.424274482591,161.204343534057,161.463137444748,172.300623564161,173.631203784174,174.228734211451,183.755847729606,175.633059456252,185.257471828073,183.052278537242,183.193053623189,179.045963102829,187.639946260636,182.06960129062,178.564837886956,182.637494981935,186.36218811287,187.625449460318,184.659975920048,188.392604555654,180.63170804094
"32765","Oviedo","FL","Orlando","Seminole",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.985432393567,129.267484255883,132.951183431953,131.904276624901,133.611376216835,132.995402675347,132.379429133858,121.017055026426,121.931376425029,118.669853768279,132.583503749148,130.154670721095,130.573934837093,130.41092519685,130.41092519685,135.314779270633,135.408931655363,135.534649179616,135.098268600842,135.698656429942,135.888589051658
"37027","Brentwood","TN","Nashville","Williamson",106,167.712742665304,157.86461417012,160.475724991854,166.934406014733,155.665834845735,146.755377180267,147.323281228386,146.793134598013,143.183095615195,141.345611832864,143.183095615195,142.007703418392,138.042644577389,138.988147915898,136.931290622098,136.748387096774,137.63463522553,134.978687127025,138.430130335118,139.252553389044,137.969226219316,137.723281864971,145.224290509612,145.48973759418,144.084623323013,144.084623323013,143.977092306831,149.372707497977,146.14522007289,147.599434867724,145.83857178778,145.503909643788,141.159860990443,145.83857178778,152.075012899897,157.953419226957,160.97806399678,158.74472566826,152.011867905057,161.290322580645,168.595186769729,169.112050739958,168.911719939117,169.512195121951,168.263873412079,165.886363636364,162,168.848983865944,168.848983865944,168.753304584845,169.286264314714,170.08335210633,162.594484167518,158.943788501027,162.329411764706,163.390243902439,165.711220523452,170.08335210633,168.489176523098,170.351736764353,168.32967032967,169.854862866352,172.283668761435,173.566263736264,170.395461307989,170.395461307989,161.396854764107,171.21829392629,168.211764705882,174.030989010989,178.022467607256,174.422222222222,178.781456953642,205.487059868933,200.113688236925,207.900816263669,185.24093108891,189.157470660361,190.831482582928,195.971464540495,203.435090643884,209.097193635577,214.75929662727,227.169261586088,211.963020670392,203.873246180136,198.42526139337,204.471317399151,204.53799833887,208.789450158004,208.789450158004,216.331556232546,209.626871976013,210.294443214523,217.385851459926,220.281626163979,227.09516238928,223.093564088697
"23455","Virginia Beach","VA","Virginia Beach","Virginia Beach City",107,175.129350596906,172.29253963088,161.490103463788,160.133811907686,167.280114722753,165.862279583599,164.272209599147,164.444444444444,164.444444444444,166.912161206589,166.544207690424,160.337989257885,164.444444444444,166.382731564292,166.382731564292,169.148038106246,172.411132018202,173.422119281992,169.581199552519,171.429741539676,168.396436979374,158.776748442221,155.270229919379,158.067402326275,165.81567526168,176.297229219144,164.351756728991,170.295027326277,168.70777027027,168.70777027027,169.114086925814,169.114086925814,171.287541461881,165.85714854006,160.697887970615,160.697887970615,169.285060895493,161.641173715037,158.74079035499,161.943984952153,171.882284382284,160.754683718113,160.156392680519,158.489315037305,160.697887970615,162.415196743555,162.415196743555,169.498170412964,170.577933450088,169.278111908219,169.425230566535,172.644988266845,169.642857142857,170.089699969069,167.73084865124,159.723952695112,168.712606837607,170.201037613489,171.659616820105,176.444355697551,171.659616820105,159.744009584665,156.477655075551,160.716755464004,158.744217687075,171.659616820105,159.153135943967,161.592994161801,158.744217687075,164.415218542088,162.990830304725,168.940775483152,167.237442922374,158.400263331139,164.615212155177,158.586316266425,164.556962025316,161.744022503516,159.613807083309,164.115040695715,164.171263462044,163.246663759492,161.719939117199,161.482089374268,158.044766293614,157.951777485188,156.410918178654,164.233576642336,168.268053855569,164.983937586049,171.422676219616,167.041757629652,167.17909300538,167.412544696549,174.478057094163,178.921052631579,174.884488448845,174.884488448845
