"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
86654,"65020","Camdenton","Camden","MO",NA,6104,8.6527883474898,4.55775767903756,7.63052933410304,11.4710113337243,10.3070216782379,11.1395963000789,4.2229522541311,9.98334628718019,7.13141559125962,9.18979974156833,6.6673455525404,8.1261395144504,6.69869993921812,7.68482428272202,11.2131302576842,7.28405072533327,7.02624056120471,6.81041741444838,3.42534507566649,2.85413381646474,0.845901560870874,3.80423115897372,7.57522371158583,4.30557192214036,6.03806973277118,7.23997037379862,5.95853523525869,5.35026516291553,7.44620603071055,7.77559918608177,3.85530519530757,5.2116404863653,9.91915416847188,2.70731509006959,8.82384030115988,6.66419261179553,7.16469310939456,8.71603853341658,6.25159938374452,5.95530717972225,9.17502114864701,6.61686902735161,3.52194646321369,7.40158135796177,3.76393561361015,7.59377671697388,7.96265706154172,8.69209958853971,5.96127696032624,10.6569096686005,5.70717006233678,3.66959289400797,5.69393847293346,5.82542517708423,11.5350437573991,5.95371305910149,17.6110401333842,11.4446638054776,6.9710681006947,15.087448425749,11.1081454903469,6.33541228351931,11.4959165485915,13.825842894008,10.5298307226347,7.88002692208845,9.84059931295462,10.4681738903599,12.4027068000508,6.7588973106659,7.84888063222532,9.12449411933322,8.12368781838927,9.82875231870403,7.60295073509587,5.90839886415722,5.90273787636373,8.02227443275702,13.0614114956957,8.05553779440223,8.18476638554306,10.6550012067698,11.4092686505603,7.65242790591318,8.27930562106589,6.88849582824422,5.9298490619942,8.32075568470564,6.00609704949035,9.59361321339812
72801,"33760","South Highpoint","Pinellas","FL","Tampa",6105,21.6469604405028,21.3818325488588,17.2472104545553,17.5455283358708,7.97857119739219,13.7556957456136,9.79447968972151,14.3890282930896,13.7519541317802,13.7008308228972,14.5739020350549,18.2096279025161,15.6030043965468,13.186372756631,18.155734548258,11.3042695946121,10.0163070464488,12.1713119921122,15.4194796897215,8.33124637323875,11.5033110715579,3.64644076850712,12.2057105854725,10.730582125598,14.2805979893946,14.4286087814758,6.65088017932599,11.818103586707,10.8799796480964,13.5550184597739,11.0861463563882,15.0880031299955,10.9921681559987,20.0139621360285,11.5296542474443,11.5530929481089,14.9161912097336,13.7792581321251,17.2352957637416,10.8147591051016,18.9785711973922,11.4501581459584,12.1841855720745,16.8493150036669,18.1268245443865,6.81951769158404,17.2511732347861,17.9327406976196,15.5740859465757,16.6134827310556,19.150880179326,22.875537832547,19.5599665462294,17.6772643730646,22.6417019119437,12.0793340835906,19.9618826901242,16.3102584323248,14.3811393959591,7.98969005886327,14.464383980818,14.4286087814758,13.4155860616789,14.3724514127939,19.2797760166693,16.1296453254455,16.8373901374827,11.5478432518075,12.0828685004304,18.518235640302,10.196320914111,11.2356326306485,8.13047692401933,9.23380358667056,17.4403538635365,8.29486520589736,23.1452378640589,19.4629786587789,11.9579412281831,18.4370043050836,14.0059454235074,14.5230060636771,14.7470455517921,21.6931489705178,9.82359861714103,11.2540056068726,4.87668663093889,16.4557847461273,8.26428548310648,12.2660089618092
73047,"34228","Longboat Key","Sarasota","FL","North Port-Sarasota-Bradenton",6125,13.8871041174235,11.460799914881,13.4681894152091,13.8256175843349,11.0358803938326,10.4515255912617,9.34768960775949,11.2159540373365,11.2018034085277,10.4902354187188,12.4029476587896,13.3740396426562,12.8484067001306,9.6870209945725,11.3695937386318,12.708651120025,9.70157453436263,10.6111803916932,8.38983520162923,7.01153304759239,9.15810326021349,9.12809662641245,10.4472845169881,10.2769055050376,11.840329050466,10.8156386245584,10.3561735762755,10.0684827916359,10.1460189788071,8.3134397541197,10.8432303527931,12.1222413675981,9.6969030855519,13.650038578522,9.19959402436744,10.8685064720076,9.01991327744503,9.29662081040337,7.67185210985571,10.9182106605281,8.14601897880708,8.96808274859556,11.9044240610457,12.8368963564981,8.31402620217556,7.6883116041368,11.6505813453846,11.3873066409979,10.4154151548886,11.1382192697197,13.5587512925962,9.66110201042335,11.3355072222372,13.2866305454042,9.00002393442332,11.4906258895484,8.29783820557504,14.2549073249837,8.84012148456243,10.570489824181,10.9420886173419,13.8932323473134,8.64818289539356,13.4520479066324,9.74044229946614,11.1805426533632,13.2748926728936,10.2472303277309,12.4095893421073,10.4986203191901,12.521621898003,13.2296005478079,9.62163773167361,13.0887068916252,10.7327603812102,8.79473288466856,15.1356670119334,18.2545602985462,17.5941477740252,16.0396454973916,14.7368900581219,14.0841763116951,14.3545778440032,14.0798131009462,12.8680145432678,12.524629702115,16.5613467564718,13.209104395635,16.743957123137,14.5323273450982
73173,"34685","Palm Harbor","Pinellas","FL","Tampa",6136,12.5007126441268,9.61536317488462,11.5564652402642,13.9649155238425,16.3273995831047,12.6241000372703,16.855556308386,18.5935336561525,11.4694593582494,20.8757085519791,13.3785323505751,14.1517227563642,14.4572343832572,9.78236782715707,6.84632031272799,11.917501730739,8.4153116710168,18.6682426518714,15.5781022519091,10.6003605655537,16.6718604664532,4.75965958333915,18.9992557132339,10.3239715601919,11.5916217350359,21.7341750560727,18.078204370699,13.1892063039843,18.1455814012865,12.5780170879616,11.1715217583721,7.98960107188281,14.2960043020696,8.7921288161226,15.8027747748175,17.9333991696195,12.8455402303337,25.0069023288,25.9639673715515,30.4232488571758,25.1735534292586,21.5390560490005,15.1755257623761,25.1438563910318,23.6377596212186,9.46689264878117,21.257320229363,22.9442924158069,32.28794668668,14.4008417227394,16.3701298365375,10.9495646466495,25.1409589051386,23.5303980403425,16.7541535705121,16.445483424824,19.4115864938505,28.7587119406005,14.3720743277236,15.1011551609049,19.8920169919529,12.8285146787142,9.87662334303102,24.1074593834916,12.3273995831047,16.3875408974854,20.3607109475613,20.3110296433114,16.2335043020696,16.2673385796619,12.7327300654286,7.35138858760894,14.0391741825883,10.9417222258841,27.6038960703037,13.1505215844485,13.3085316585764,11.2593357692803,19.5096471177741,17.1242164564982,17.306675033777,13.969706907693,19.0350980071408,31.1221977242717,12.5007126441268,25.9950446212901,14.1992614891986,12.9232488571758,12.0136740929086,16.7421508265634
97560,"94105","San Francisco","San Francisco","CA","San Francisco",6166,11.8542047688362,3.51116205042259,6.68305420682952,11.8560278158923,13.6169488584872,10.5547119391407,12.4330102248298,9.09804600211592,4.2314778040903,11.4694561189419,7.47755175910112,8.70377067331351,7.84987576450724,0.364688271037421,3.54019706397237,8.97965082690817,9.0402898195856,11.6658230502518,7.19491498673457,3.93931584338576,4.07274764536014,1.68263441351554,5.32666893406099,5.80098812436126,8.51506423457376,5.88635761293148,12.6980918008145,5.50220721788562,4.02274595993648,9.3266417637021,7.90920070102029,9.09804600211592,4.54893812155062,5.8493010801822,7.42488321977528,3.15225993432552,-1.24103332640185,16.5254025567517,9.21761641881108,6.41919563487403,10.5941745313651,7.22137860580736,10.3166081084277,11.8758237798937,8.26160963083229,7.13135236223348,15.2986577295792,9.25809439836894,12.3182887074965,2.84712386822712,6.81292433669965,12.2879215035999,11.1136550508456,8.24701963144839,2.90920070102029,6.42509002727316,5.44741071813642,9.82366005454118,5.01778862518069,5.80098812436126,5.08808059764878,13.0412071544529,12.2162534020005,7.2879215035999,4.02274595993648,5.39342161656005,10.4092007010203,12.193284097354,23.5494095972696,11.0294812603624,11.6494202568123,14.1671853074598,13.7589666735981,17.4764895132734,9.26241928619459,6.84149293217133,3.71766121417377,4.60876599319475,9.72738251920211,7.35811926218918,5.7276274190518,9.55300478388591,5.49473616095175,8.99071471922456,8.28277619740767,6.61621452256367,5.68054794116536,6.71649293217133,7.12478677626301,7.7619191463479
85923,"63105","Clayton","Saint Louis","MO","St. Louis",6178,18.3249215392587,12.9225872709458,16.2514405692712,15.2859951760966,16.4796957332168,14.0760536550777,17.5950669765289,18.5814287083353,10.783733781869,16.0593135083968,18.1587871454707,16.8268980384085,17.5773850119056,11.4225872709458,22.8171837719472,20.4118532996664,19.8810562774345,18.9959621218969,14.0573579559396,15.6402522377471,19.9785021398898,18.3548073064813,18.6027697640235,20.9164502772144,12.5340437983517,11.8771327254912,16.9351789195891,20.2936599691472,19.8810562774345,17.8616608514795,17.811385130614,14.5699158463097,11.202314096967,19.9132488649229,19.4402585761958,17.0116883724525,12.5204049549256,23.2744391227976,19.2064967490465,28.9355035624471,20.373667114873,14.0498619316623,11.4467988287236,8.21728305007198,18.7639272411044,10.6629955721164,11.611975747913,20.8676697894096,10.963628398149,15.3415061898647,10.7779253204751,6.61153123847481,15.6482520446303,18.9959621218969,14.6761365408199,12.8976362039918,8.32436680154396,8.59942212940939,13.8285862978569,9.50468557133208,13.5166978186883,10.880418596247,9.34935389190363,9.44717938662296,13.3334372298155,13.5513160238933,11.1108129754964,15.6402522377471,17.3631675070113,15.2652157386289,15.1908681199088,12.6006608035302,12.6391134069674,14.6044054527639,10.4256748312383,9.84442514933482,7.50010389648215,11.7171267355587,18.0338898985733,18.9735855710804,15.1100810872582,19.4427956233853,9.83738048016704,17.487878848643,22.588278258093,20.4225872709458,15.0636396061893,10.0228372813598,6.49381458830605,17.2415761569846
84516,"60465","Palos Hills","Cook","IL","Chicago",6187,16.5928997375696,17.0005953630307,16.8749609012676,17.1659372434607,20.854980018348,17.7162267214633,15.3229379824174,3.81211662273552,18.9045622828342,14.9746757053093,16.9336232788686,24.9663387671397,17.677136601623,19.5005953630307,19.9052639315706,17.936688231603,21.9076115972954,19.2092449813988,22.777617967619,25.1102464357168,9.4403549925399,13.9330090386427,24.9576095724151,14.278508079309,22.8791666621344,6.50594295661364,16.7802639315706,20.0609006528451,14.1298338195176,14.9377689491255,15.3448774295433,18.7225108879685,16.1932774757995,8.76059524553923,13.6033004068884,11.8311105156324,5.76402273222198,22.2977981602335,12.9160166197427,18.7687375382285,11.7115331659228,5.59072064858878,18.4104165415941,10.9618750768418,8.54987120731928,10.0868551924888,9.33039483109689,10.8825181043716,11.9245950692649,16.2538421162775,12.3295063558131,13.3726808104527,6.16293074623152,16.8427664751027,11.1376892688668,10.0343388449577,14.7239602761452,20.3432654488991,8.48702133712098,11.8975556983566,15.8023859035775,13.3074135448489,12.9160166197427,12.2269593639794,14.152509556479,21.3901173303384,7.37145550263304,15.7313085419274,11.8393448915298,20.7957541366819,12.3331751832748,19.6286481353314,18.0832127032924,17.3252706877061,15.0033031472569,11.8760821709969,13.4460731357569,17.6786327365009,19.5834370694533,20.9061337167526,26.3234718756568,18.3189739509234,27.9952180584325,20.0081547766976,14.7747179193878,11.6824135448489,17.5243115506183,13.1041523464355,23.529233218917,12.6420026998708
95766,"89027","Mesquite","Clark","NV","Las Vegas",6204,12.9446417458276,9.33399681688099,11.8008161052936,6.06165429590546,6.36821465735811,12.9763980344333,5.08152987828785,12.0387768145126,10.2964407614328,4.85280927943157,15.7703829693304,11.904751968686,5.17487282490327,9.29762656774478,3.15846860253004,8.65133058636915,12.5410541635309,6.97260116684903,-1.10403713202143,5.04952950268466,10.1559349404773,7.58625579895619,4.27613009576716,12.9586735373135,7.69803466208048,13.9945354396838,8.89323562761964,8.85335078838935,20.8384988950842,4.4884574036355,10.7603696476396,8.69978417161505,11.3602705486668,11.6364350104257,7.43704963599704,9.15475196868605,12.2189523408929,6.2415337244179,13.2993658958189,10.1072692836872,10.1824766805754,16.9010448162229,13.8959628679786,3.43662627687821,6.60432561750284,9.07666004558747,11.2988382538832,8.28295709689118,5.68049080243136,6.342543825428,8.17173490611892,12.4206695455815,14.007103546247,7.67027558545368,12.9455496448381,13.9629420663519,15.0076869620407,11.9783153523061,20.8428467374463,9.3085981225322,16.4699644866419,18.6974360310665,11.6282783626624,15.9389122857156,9.7498571694354,11.3066392218173,17.6459628679786,11.6333475883536,16.1065880609418,11.6083056152077,6.35009311425791,9.60636487191185,8.03343197890195,5.40237288525706,11.2149603374041,4.17420640336262,0.0958132236663545,6.14485185664012,5.4533399171589,12.6673955076474,0.721972676326373,10.0202733942641,4.87294707189448,4.71725196868605,3.95917932702152,2.63884012172429,3.5513552857393,5.16784710288567,-2.41731505840416,3.22583114100923
61034,"08260","North Wildwood","Cape May","NJ","Ocean City",6213,5.4535831464023,9.46944214789459,11.3603847561547,9.2863037285297,9.55847168358454,9.63448651136447,6.63363939458446,9.89681833240833,5.05835033398841,9.0001074153426,6.01310014336838,7.48220200282997,8.18319513479558,9.36592247915753,8.81101616559619,7.81799815316367,13.055469543912,8.46707468821494,7.65843696543467,5.44160617944866,9.76299168419938,11.8807877236073,9.45148299467664,12.2092742869608,9.41322222957667,8.73276133695635,9.34938711279257,10.6928517259868,10.5673899915418,9.27947500719421,11.227490333692,10.8326370790932,10.4535661426208,10.6203750429491,13.8708454945306,11.1509677672232,8.69636482955095,9.16893359495885,10.3326464915743,10.1586636917988,7.77560712001826,10.4233795041385,12.0711026946432,12.4975068005667,8.7714611225709,10.6852625942034,8.11390245180193,11.6963027503748,10.7025675820224,9.88848976694221,8.31094296987082,9.09749015871511,7.46050769244889,7.6621504457907,6.17439714429744,6.07634777091708,10.1903635353085,7.12269770568802,9.24076663324367,9.64957934400771,11.2548063879925,10.7927400621016,9.17836721229506,11.8936413244913,11.1824223211052,10.5354043684849,12.3832868957595,9.73886564940216,8.95445423009231,10.8243558673302,11.8929158657038,6.98997835311564,11.7535143983284,10.3130866923265,9.58998157273253,9.22997380788498,10.9230490624218,10.8025597160077,10.958499084251,12.1453473321281,11.1213018303764,9.46172771183419,9.86020961613006,13.3414321444898,11.3849433742939,9.21392530701189,10.115680867632,8.96818750132256,9.04394369354933,10.5805310064245
72817,"33777","Seminole","Pinellas","FL","Tampa",6221,16.7701021809607,10.4645246257001,14.9675065514002,12.3563825115426,7.98038049866568,10.6861198936694,10.4245571632728,17.5012880950262,20.6228548465076,17.585761363014,20.2993279845877,16.4457341828661,15.3284245924941,25.6692029882732,18.9215881840533,15.1283852835453,15.8078717117368,11.9595281333698,8.32945600275109,10.1825651513033,12.3875607288605,7.11692036126676,7.73438404146495,8.90969224315444,11.5752969861555,6.62614078731622,8.84737668127035,15.74376989893,3.71591768874833,11.1458900086119,11.1865988598939,18.7118736806118,12.2170577450583,18.5139791847962,15.2421055905265,11.9117626365292,13.959797731312,10.7819849431604,17.2889351228288,12.6009127560728,15.4462547674,17.9410218544537,24.6131722864674,10.6625199790842,16.6605906955642,12.2639791847962,18.8788118275719,10.6557239891862,16.1207515316101,27.5585417197172,15.6922964673666,14.4104365655966,19.7159176887483,16.5017227305488,16.7282001157809,16.3067162295828,16.8133310369838,14.5008212900593,14.773721515585,26.0525493860116,13.090448501307,13.8461671377774,9.80994352619014,15.4064205013396,14.9540129268436,12.7999410318808,16.9985646718598,12.5202274889656,10.3002742013463,15.3377496765994,15.9351617014155,17.1514504849127,13.1038569217951,11.0651252263007,15.5746494085431,12.4888679381456,18.8170412842539,18.3527865603361,19.3587936375933,11.1331609472599,18.269913670037,20.2767996976167,10.4880072298707,17.1514504849127,17.4843878952464,11.6821806378766,16.8524271863209,20.3320051930476,18.1774561502868,19.5750087825583
72535,"33316","Fort Lauderdale","Broward","FL","Miami-Fort Lauderdale",6225,9.94327126910014,10.9386913585452,7.97098340414915,9.7414788564913,9.33223638170019,7.09943843068645,6.65367724381471,9.69621899909231,8.28219129500418,5.69333503070036,7.20768519096088,7.60901252140687,7.66287397190263,6.3954543243334,6.80226976484728,7.57219427503179,6.12216378641889,4.61550346334323,2.40650898802576,5.15119710684027,7.17491322568785,8.74896114195258,9.90260331687655,5.5548537579378,9.46381921430562,9.47174005552829,8.30226976484728,11.4543961687888,7.83965581133154,7.84826208403289,7.8485048300216,3.80315789115399,8.98005664804195,7.80533738554619,5.84465244309689,13.2379523494871,7.29997135328166,5.88243893387169,7.91028370212951,8.91773927729321,8.70078967447988,7.79993983260255,9.65201360195143,8.97221269256173,9.14874760620659,5.99789601718082,10.599870108101,10.5223834872116,13.0315320632739,9.65882906173372,9.421545226228,10.2390923428323,11.191504116254,8.43170654964539,11.1736748980488,8.41503428728207,10.7096163964696,10.6524005779705,10.5312934546417,14.5489759715343,11.2375556337671,11.4300918499457,9.37369833627585,7.86878822834216,11.8466559923707,16.8693802231882,13.9553111127441,10.9200309561695,11.699354893656,13.0845986227514,12.5901169840535,10.9250868524111,7.56615603944663,12.551099220953,19.1597945929603,11.2424146019685,15.0711027784613,15.9832494683895,16.9151714966883,18.4678242061105,14.8019744562611,12.1392204714908,13.368488938896,9.04863196113758,11.5503889078517,11.4567194627802,8.87369833627585,10.5153990432698,9.77593283212859,8.64875469487033
61909,"10805","New Rochelle","Westchester","NY","New York",6241,18.3848600243073,16.7011118623056,11.7197705166503,11.505283862381,13.808138404377,14.4964066014907,14.8093912775524,10.3604040274549,9.91912589294065,20.3072866576169,13.5861691908769,12.9309878135143,14.7310138704611,14.9133003002541,14.6265730338814,11.6676215247187,13.4113130075516,12.4419393296321,5.91004594203687,13.3529504731107,22.1215068453216,13.5914481483002,18.1604126813765,11.9823712127238,8.69413837482273,10.3024472357928,8.52728225373951,17.6019649590621,14.1255987218374,11.597855876853,11.1392937694267,22.88790677773,13.5018564535193,17.9950155953459,9.09539132399638,21.3375250964561,15.7761643721333,12.500249433595,13.253020650364,16.0418431934609,11.9277965240352,12.3904283406211,16.6450556132168,15.8538565985185,13.8963986202134,14.0083629785563,18.9107128014246,11.3692162517428,13.4533531749922,17.0041961910629,20.7011952972178,22.2845046416018,13.808138404377,12.9283381766867,8.05227852728898,13.9408783539573,8.77709931486756,15.7123389224253,12.7342422131893,14.2707007321746,16.4404155798628,15.5957454868376,18.278526034834,9.48230683940402,20.4389627771369,11.1751505628433,17.6413196231794,14.2767956666188,13.9369830357978,9.68328986788982,18.71198466152,13.1128059953325,7.35921899866624,8.65409558744119,10.9515246779819,9.2686316257288,11.2076655911383,16.0362616739544,12.9793664636566,2.26824865807184,10.1763898154588,8.70014380047409,7.36882331835861,18.0619585377054,12.3848600243073,10.4001273334729,6.86061558707285,6.41577877287595,12.0720272932659,4.48323137092413
73061,"34242","Siesta Key","Sarasota","FL","North Port-Sarasota-Bradenton",6324,15.0677086124545,12.3957588917844,9.98468037178987,11.7456318385291,13.3409680433408,9.45504345305293,11.037267096172,10.7886819288482,11.1874463745271,14.7141631929949,12.0556465346928,13.2234564681463,12.6737138873582,9.506597226027,11.7853516106634,9.82367886455975,7.48619712693897,11.067903910461,9.20906438075327,9.41239752173802,9.43578377952167,12.1031714278678,10.1347927396887,11.3763673870147,8.94317367643915,10.9595886790185,10.2795494371507,9.64754061264882,9.12209770879906,8.71369647406173,7.83240227572662,8.46500681569377,8.65378963565827,10.0970109886017,9.74644611428698,11.1789085958059,7.94060632406192,10.1262553456851,10.6160814909959,8.63595415988589,11.6520294829369,11.3721176823006,7.90698625606579,12.2735430575966,9.35407820284371,7.15009105251079,13.130556030655,11.2431672538145,8.79530717876277,9.25227160584772,7.77627844507809,13.8788032111462,6.51531284380403,11.3327969121961,10.2684014103628,11.6512034918873,9.40129441374279,10.1733468664643,9.65308841525631,13.7553713617633,13.0663412185829,9.65524085293149,10.3909407780503,11.7659382109226,12.4474374370165,11.3872316415534,14.3735819441148,13.7764468403623,9.34204769347194,7.6536618270942,9.47542549027851,9.49572770149693,11.7503899210796,12.7499816921189,12.7841031712127,11.3599068340378,14.5625646123846,15.1884396247467,10.8999296121947,10.388765680942,16.1467349480351,14.935251628369,12.8948657949647,10.0717896118486,9.8662576473036,13.6984421822032,14.9677897479628,11.9791689161441,12.2764972660763,17.0087906099683
73255,"34996","Stuart","Martin","FL","Port St. Lucie",6378,12.1852165806621,11.6867772117339,8.11381746746036,7.78386601894777,12.2209147861552,6.2379305255007,8.84180859653472,6.97526151539828,7.27033807745918,9.83621632732018,11.2844576818889,10.4198447359795,11.7286481337622,7.35332538094825,6.67502837897067,12.153404096351,9.1819056563589,4.95967678871616,7.5685931120863,10.0265791298227,7.34883338283611,10.3466938790698,11.8568817734768,9.9501915567887,14.658687242335,9.19500802095239,7.81139201533431,9.0422929852399,10.8285978441895,6.82933490837428,8.67164410419212,9.11510479448207,15.7915129408472,11.7210887804296,9.79309190480884,12.0645815780847,8.37146430379506,15.1871781740434,13.2440974480397,12.2782480414197,10.926130706114,14.5526421135468,15.2919676633428,11.9871005051378,7.9046081789424,5.60899957855171,8.17813227879949,13.4183996492742,13.3698571035379,9.13714293796168,16.0827851923879,12.085237770516,12.5853040201097,12.7013607804001,6.98102482015763,6.97526151539828,8.44237500981268,16.1456157401679,10.9717519544366,7.58864815478287,9.26330882384868,13.4963311503609,11.1340927064561,9.8142228098013,8.25447695244052,14.9977511304818,21.9438353914506,15.755971251522,13.8651430778335,10.5103153680254,8.67012727819458,13.3201715333651,7.99460355384217,10.0272944531132,14.7594856686303,14.6548584302661,9.04891587994796,15.0428951398717,11.6970334790588,16.225846995492,18.4591958676764,11.0229606175127,15.0040100189528,13.0739543250205,10.5164769455045,12.3311265699015,10.9193951233374,11.1094070791996,16.5960856912687,11.4315702798404
60536,"07020","Edgewater","Bergen","NJ","New York",6466,17.5542561661268,8.29217954463898,7.25020569642905,9.90656485912997,10.9472021246745,9.94568040238016,11.8637253561567,22.2237555112567,5.21408124034423,11.6850035599695,17.4614112648016,10.3874675314664,5.80425616612682,0.539370555874932,5.62317190418875,4.24618750063941,5.42163845366784,10.8744729720396,3.45026381769516,-0.276244488743305,11.981515111866,6.57084830882799,3.22706904124748,11.1845689807418,7.10142597744758,18.292179544639,1.36785275525258,8.01977240629978,6.21014873246255,3.79745840171548,5.98564117618573,16.7048875867284,5.30441547701993,5.75907763404362,4.51814885345405,5.3150037633505,7.39739342102878,3.37692530735084,12.3053527552526,9.96047321492512,11.2600932385669,6.5801550877767,7.26970826213961,0.754683346308242,4.27998679301678,2.98129985626584,11.6487330458939,10.2705904861182,5.91789252976318,8.81849533411266,10.8916622790621,9.62253158666091,5.82639433527675,10.9025431474782,11.592869451498,11.5293110668122,13.0285870169809,18.3516702266362,8.10534532144522,8.40679120296403,12.4330440449147,10.292179544639,12.3167578647416,11.7461875006394,15.2806005240499,9.37527042020547,3.6310489416621,10.917785362003,6.16768476134185,7.77196008170868,12.4968722577094,8.60881140498423,6.45080789026475,16.997215515862,13.6629347224657,10.9769567314086,13.0134869037252,12.3066247801313,9.59678699650311,11.0332793207805,11.6332718058763,8.23539115686877,9.8752917105969,11.1032681677337,11.733743345614,7.49463353236904,10.3956305330304,9.08489717805876,10.9636956097479,8.82523222310845
60593,"07086","Weehawken","Hudson","NJ","New York",6500,4.30158730027434,6.60088462681046,9.38441881922002,9.87473581610154,15.7267746664445,12.2917910397414,8.4237214689743,15.6861956934659,10.6344746385862,13.5729505180287,1.13718354507747,11.9526132202494,8.00432524030042,0.585847032825496,10.524769696413,6.22890248276821,5.20601463829526,8.2170881534935,17.153880199133,7.08404515583147,9.30862048254341,10.0566337965513,12.4647448726388,10.8385548648117,5.70227616364977,8.3673976836461,2.08390948135924,9.46964322350895,9.03743226281633,6.93788904337115,2.10011675827281,3.30524331251349,4.47920089902546,3.64134183530495,2.4740819407994,10.6986947249516,7.3471132029431,14.3847674106932,10.1788577467275,8.88041763428336,13.2857982758882,12.2917910397414,5.10259814785098,5.34864295084984,11.0906222645452,5.31945014956887,23.8644562723502,12.1341014235162,8.72466422335127,9.43662566479869,9.524769696413,3.51151117842038,8.32058638468013,3.21475061258654,6.58477450807612,10.7842349091522,12.3116234855464,5.5981569500148,11.2258753410863,9.82696371623429,16.0895290882161,19.4651348044935,9.96921414085744,11.4961980802525,7.73719585619695,10.3861649054401,14.1858436694527,8.23005534258868,5.91749350651077,6.72480807666592,6.59172899962293,9.74732051776343,10.6364289292336,3.24991460917377,5.70741809823948,16.5783648483596,6.42305317784901,14.8089535111373,6.58477450807612,10.4778623601325,7.94208540814316,11.2071313089892,7.8162187955413,6.98412972006401,15.0177676716271,13.3814229290879,17.7469919186352,8.88041763428336,7.27934506169116,13.5301811326206
72452,"33149","Key Biscayne","Miami-Dade","FL","Miami-Fort Lauderdale",6566,7.8606788276784,8.30628367895226,7.35375527955951,8.39342663803407,8.60523956531134,4.54098794230343,5.20512698997034,7.60261122123755,6.84767161729787,9.56902559118321,6.95445777694898,8.72038703040132,6.89984419353636,7.14286897768358,5.1286649336638,5.47054720681061,7.30799420977002,8.69870952481661,7.62144004984775,6.40705476252319,4.33399722862348,4.06969658201301,5.69299667076738,5.45905931701881,6.21923378936299,5.26279668084125,5.03318881673363,6.29836722590149,3.32081810441929,1.25085555827851,2.94322222806558,3.09156264239236,2.17444438309502,2.96888053305007,4.3878518583514,4.61725960729457,5.05954672079419,7.43423026568069,6.21102517729184,8.53413958362506,6.08767516250103,8.39514866779251,2.37558937782403,6.99747311609944,8.21657298619924,6.99717191997428,6.608990975466,7.78009088660529,7.24671533161073,7.27942172277661,8.97339192432178,7.46784815147997,9.54143928791883,5.86899342840355,5.01838562675839,5.12500348047191,7.68597517933684,8.31039286052441,7.36069405275048,7.9547858127453,12.3880707102594,9.26349855836362,8.87512280092703,9.18612986976169,9.42941538948716,10.7923230130088,11.1575079423513,11.2903259325743,11.5798763495026,9.91164874749458,11.743942596583,15.0280718647548,11.1086502581872,6.81637109705579,12.5518904776947,9.94370562733745,11.663408940846,13.0010011610741,18.5223182732633,12.9103820462497,15.0676928807974,15.1388539746998,12.7950374870939,9.82571062977791,7.89754732302244,13.3309304091527,10.8654609651782,9.80403048766231,11.5860442903021,12.2990403767604
72291,"32903","Melbourne","Brevard","FL","Melbourne",6579,15.9516213651343,15.1656421812273,7.24939406122487,14.5695280718074,10.8446367643522,13.0325520139106,10.670001218684,11.4016376022549,12.7856306437765,13.3077877783844,12.188207201305,8.92442956313256,14.1502106217811,12.223465310479,9.91238763330935,7.36083814422351,12.8959188156342,7.87150123882477,4.36446141909996,11.5453157631744,8.89352133347244,11.2769754534544,12.4616553828746,10.1549217600113,7.40098461558911,9.8225049263253,8.14471086563258,12.102734902927,6.52336979602639,10.3237251522359,13.4184155950054,4.30704300766028,14.1515544396068,17.7501897391687,13.3674524843239,15.3019805835407,9.85196500774597,17.3924181375114,7.27406409946343,10.4220626340194,9.97925214896757,11.478104096364,10.0948574327375,11.9016376022549,10.1071452405584,7.56268973916869,11.2122800705308,12.1043061649361,10.0552170402663,7.97571970060711,10.2280441989659,13.1693153812722,12.712768632484,15.9436759776662,8.73201672255998,5.08720461256415,9.29325484446511,10.6750492897305,6.36195797882939,17.2598119088419,14.851965007746,7.75573227131736,15.7534065178065,10.2236499356067,5.95147437118979,5.68726572125592,14.9335671101569,10.294042665546,11.1126180673371,6.35979118844406,6.5012553012253,9.05198058354072,8.66148881726978,9.50961381243294,22.538650259572,10.5519327638896,23.0949237907586,9.48921090251144,16.1240433006331,16.6794153800326,18.3321564462958,10.0221491986282,12.8674524843239,11.8928896744498,9.21093936672033,10.0898846054697,8.63490694406396,10.97151318347,8.22925214896757,15.5625255965158
