"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
73055,"34236","Sarasota","Sarasota","FL","North Port-Sarasota-Bradenton",5427,12.8272251308901,13.2432432432432,11.0169491525424,9.366391184573,16.5760869565217,11.8226600985222,10.5527638190955,8.43023255813953,10.5590062111801,11.9047619047619,14.7239263803681,9.71786833855799,10.0303951367781,9.96978851963746,9.73451327433628,9.09090909090909,13.0434782608696,12.2222222222222,13.9344262295082,11.1111111111111,9.93788819875776,10.4918032786885,9.18367346938776,7.3943661971831,9.47368421052632,8.21428571428571,6.59722222222222,9.03010033444816,10.1639344262295,10.5263157894737,11.0410094637224,12.5806451612903,10.2836879432624,9.50570342205323,5.26315789473684,7.53968253968254,4.50819672131148,10.6463878326996,7.60456273764259,7.2992700729927,11.7021276595745,15.358361774744,17.9738562091503,15.358361774744,12.0253164556962,7.19424460431655,10.8771929824561,8.59375,6.11353711790393,7.20338983050847,3.8135593220339,5.60344827586207,8.48708487084871,12.6811594202899,12.1323529411765,10.5960264900662,6.71140939597315,7.80141843971631,7.95454545454545,4.76190476190476,8.52713178294574,8.3969465648855,8.96057347670251,7.66550522648084,11.3636363636364,13.5734072022161,14.3979057591623,13.6125654450262,9.87341772151899,8.04020100502512,6.31313131313131,4.07673860911271,5.67010309278351,7.67123287671233,6.50406504065041,5.74412532637076,13.6020151133501,15.8150851581509,18.6761229314421,12.6829268292683,13.7931034482759,8.95140664961637,7.25075528700906,10.9034267912773,6.64451827242525,8.02469135802469,11.3149847094801,8.38150289017341,17.2222222222222,18.5840707964602
96116,"90265","Malibu","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",5436,15.7894736842105,24,6.06060606060606,5.55555555555556,10.5263157894737,10.9375,10.2941176470588,7.69230769230769,22.7272727272727,16.9811320754717,16.3636363636364,18.8679245283019,17.8571428571429,16.3934426229508,11.4285714285714,9.85915492957746,13.0434782608696,4.34782608695652,9.45945945945946,7.93650793650794,9.25925925925926,7.84313725490196,7.27272727272727,11.3207547169811,16.6666666666667,12,9.52380952380952,11.6279069767442,11.6279069767442,7.31707317073171,9.43396226415094,1.88679245283019,14.8936170212766,13.6363636363636,6.66666666666667,10.2040816326531,7.31707317073171,14.2857142857143,2.56410256410256,5,6.81818181818182,12.5,1.81818181818182,7.54716981132075,13.3333333333333,11.2903225806452,10.7692307692308,7.46268656716418,12.3076923076923,15.5172413793103,11.1111111111111,4.25531914893617,8.33333333333333,5.76923076923077,15,11.1111111111111,7.40740740740741,14.1176470588235,14.2857142857143,16.1290322580645,9.61538461538461,10,17.5,5.40540540540541,13.5135135135135,4.08163265306122,4,6.25,18,9.25925925925926,15.3846153846154,13.4615384615385,12.5,15.7894736842105,15.3846153846154,5.26315789473684,5.12820512820513,9.30232558139535,6.25,5.88235294117647,20.6896551724138,15.0943396226415,15,25,15,13.3333333333333,18.75,6.25,12.5,10.4166666666667
95381,"87501","Santa Fe","Santa Fe","NM","Santa Fe",5438,14.1975308641975,15.8227848101266,6.83229813664596,9.27152317880795,14.6853146853147,11.2781954887218,6.84931506849315,7.69230769230769,11.71875,12,9.62962962962963,11.8881118881119,11.0294117647059,8.02919708029197,11.71875,8.33333333333333,3.2258064516129,4.03225806451613,8.40336134453782,6.89655172413793,7.2,15.625,11.71875,9.35251798561151,13.28125,12.0967741935484,10.9090909090909,11.4583333333333,8.98876404494382,4.16666666666667,7.36842105263158,6,9.09090909090909,6.4,11.6279069767442,14.4827586206897,10.2564102564103,7.69230769230769,10.377358490566,4.49438202247191,10.7142857142857,12.0879120879121,3.15789473684211,14.5631067961165,8.9041095890411,16.3120567375887,15.6462585034014,14.2857142857143,13.3802816901408,15.4411764705882,11.1111111111111,6.01503759398496,7.21649484536082,4.95049504950495,9.82142857142857,11.3475177304965,10.8108108108108,14.1891891891892,11.9402985074627,10,12,10,4.8780487804878,11.7647058823529,14.1509433962264,8.57142857142857,13.5135135135135,11.5044247787611,11.304347826087,12.3893805309735,13.3333333333333,15.748031496063,11.6666666666667,13.6,8.06451612903226,7.69230769230769,12.3893805309735,5.15463917525773,8.33333333333333,7.92079207920792,4.58715596330275,13.2743362831858,15,12.0967741935484,10.2564102564103,8.65384615384615,5.43478260869565,7.95454545454545,10.3448275862069,2.1978021978022
58562,"01950","Newburyport","Essex","MA","Boston",5480,16.4948453608247,17.2043010752688,10.8108108108108,4.95049504950495,8.08080808080808,11.8811881188119,11.8279569892473,15.4639175257732,19,28.9719626168224,16.2393162393162,19.2982456140351,21.0526315789474,18.9189189189189,10,4.44444444444444,7.2463768115942,12.1621621621622,19.5402298850575,16.8316831683168,15.0442477876106,17.8217821782178,10.8695652173913,22.5352112676056,23.1884057971014,11.9402985074627,8.7719298245614,10.6382978723404,11.1111111111111,19.1489361702128,21.1538461538462,12.280701754386,22.8070175438597,14,8.69565217391304,12.2448979591837,14.2857142857143,25.4545454545455,17.9487179487179,6.45161290322581,17.1428571428571,2.32558139534884,10,14.0845070422535,14.2857142857143,19.047619047619,23.2876712328767,10.1449275362319,25.7575757575758,27.1604938271605,9.83606557377049,17.5,25,2.7027027027027,16,14.0845070422535,15.2777777777778,25.3333333333333,20.253164556962,14.1025641025641,16,36.986301369863,24.3243243243243,18.1818181818182,13.3333333333333,9.52380952380952,16,18.75,17.5675675675676,20.5128205128205,21.9178082191781,17.910447761194,19.7368421052632,20.5882352941176,12.0689655172414,4.8780487804878,2.38095238095238,15.3846153846154,10.6382978723404,18.0327868852459,12.5,20.2380952380952,15.3846153846154,14.2857142857143,21.4285714285714,26.1538461538462,22.0588235294118,6.66666666666667,6.06060606060606,12.1951219512195
73253,"34994","Stuart","Martin","FL","Port St. Lucie",5489,10.0591715976331,15.5555555555556,14.0350877192982,5.88235294117647,10.2150537634409,7.65027322404372,14.1361256544503,10.8843537414966,6.38297872340426,10.6382978723404,11.5384615384615,6.61764705882353,7.80141843971631,8.17610062893082,6.35838150289017,11.864406779661,12.568306010929,17.0454545454545,19.7860962566845,9.42408376963351,9.71428571428571,10.3626943005181,7.10059171597633,4.23280423280423,9.41176470588235,7.51445086705202,8.58895705521472,8.62068965517241,12.7659574468085,12.7906976744186,17.2839506172839,7.87878787878788,6.70731707317073,5.98802395209581,3.24675324675325,7.57575757575758,5.3030303030303,10.8695652173913,12.4031007751938,8.87096774193548,13.3858267716535,16.2790697674419,15.6716417910448,11.5942028985507,7.74647887323944,11.4285714285714,7.45341614906832,12.9251700680272,9.9236641221374,11.4583333333333,9.09090909090909,8.60215053763441,11.5702479338843,17.7966101694915,13.4453781512605,14.2857142857143,5.30973451327434,13.0434782608696,11.965811965812,7.61904761904762,8.33333333333333,7.36842105263158,8.42105263157895,9.43396226415094,12.8440366972477,13.8888888888889,17.7966101694915,12.5,13.8888888888889,8.33333333333333,6.06060606060606,12.5,7.40740740740741,13.7096774193548,13.3858267716535,9.70149253731343,14.375,21.5686274509804,18.3006535947712,18.2481751824818,15.8620689655172,10.7913669064748,11.2781954887218,8.73015873015873,6.66666666666667,10.6194690265487,10.0840336134454,10.3448275862069,15.2173913043478,15.2866242038217
58840,"02649","Mashpee","Barnstable","MA","Cape Cod",5501,12.8205128205128,8.63309352517986,7.5,2.58620689655172,15.7407407407407,6.95652173913043,14.3939393939394,10.7142857142857,16.025641025641,15.3409090909091,15.0537634408602,13.9175257731959,16.7487684729064,12.9353233830846,3.90243902439024,10.3960396039604,14,7.61421319796954,10.3960396039604,11.0552763819095,7.21153846153846,8.78048780487805,14.5631067961165,11.2820512820513,8.46560846560847,8.72093023255814,4.26829268292683,3.72670807453416,8.44155844155844,4.41176470588235,4.9645390070922,7.69230769230769,10.4895104895105,7.57575757575758,14.6788990825688,4.92957746478873,12.6865671641791,6.71641791044776,5.26315789473684,3.10077519379845,6.2015503875969,3.54609929078014,2.7972027972028,7.69230769230769,6.79012345679012,9.43396226415094,14.0127388535032,8.02469135802469,8.07453416149068,8.17610062893082,2.83687943262411,0.75187969924812,4.16666666666667,1.36986301369863,7.69230769230769,5.97826086956522,14.2857142857143,5.42635658914729,8.95522388059701,15.6028368794326,6.99300699300699,12.4137931034483,9.44881889763779,5.78512396694215,7.5,4.0983606557377,12.3188405797101,16.0839160839161,8,12.0879120879121,14.0740740740741,9.9290780141844,8.60927152317881,8.27067669172932,8.33333333333333,2.20588235294118,8.52713178294574,13.1147540983607,10.3030303030303,8.53658536585366,10.0529100529101,7.82122905027933,10.1190476190476,10.9677419354839,6.66666666666667,11.1888111888112,5.3030303030303,3.53982300884956,11.4285714285714,8.88888888888889
95814,"89118","Las Vegas","Clark","NV","Las Vegas",5501,6.81818181818182,14.9253731343284,11.3821138211382,20.1342281879195,20,21.9298245614035,13.7931034482759,6.42201834862385,6.54205607476636,10.8910891089109,10.8108108108108,11.5942028985507,12.6760563380282,10.7692307692308,7.8125,7.14285714285714,14.8148148148148,8.51063829787234,10.6382978723404,4.54545454545455,5.71428571428571,2.94117647058824,3.125,1.2987012987013,1.21951219512195,1.20481927710843,3.40909090909091,2.38095238095238,4.16666666666667,9.52380952380952,8.33333333333333,1.58730158730159,7.46268656716418,8.19672131147541,6,9.23076923076923,5.76923076923077,13.7931034482759,10.7142857142857,12.2448979591837,10.2040816326531,7.69230769230769,4.16666666666667,8.92857142857143,12.280701754386,8.21917808219178,3.73831775700935,13.3333333333333,14.6067415730337,7.14285714285714,14.1025641025641,10,12,6.66666666666667,11.25,8.42105263157895,8.08080808080808,11.2359550561798,14.2857142857143,3.96039603960396,11.8181818181818,9.32203389830508,9.34579439252336,8.51063829787234,8.69565217391304,8.59375,4.34782608695652,7.19424460431655,3.17460317460317,7.57575757575758,8.19672131147541,1.51515151515152,8.24742268041237,6.93069306930693,5.10204081632653,6.38297872340426,9.21052631578947,4.65116279069767,3.48837209302326,5.81395348837209,2.4390243902439,1.38888888888889,5,6.77966101694915,2,16.6666666666667,5.66037735849057,0,2.04081632653061,2
94460,"84098","Park City","Summit","UT","Summit Park",5544,15.625,10.6382978723404,9.87654320987654,4.05405405405405,6.75675675675676,7.59493670886076,8.75,10.1449275362319,10.958904109589,9.87654320987654,10.1123595505618,14.5833333333333,8.88888888888889,6.59340659340659,6.86274509803922,6.06060606060606,6.66666666666667,6.36363636363636,4.12371134020619,6.45161290322581,3.75,7.14285714285714,10.4166666666667,13.5922330097087,5.88235294117647,7.29166666666667,4.81927710843374,4.65116279069767,8.84955752212389,6.76691729323308,9.35251798561151,0.813008130081301,5.71428571428571,2.45901639344262,4.03225806451613,7.37704918032787,9.1743119266055,8.54700854700855,4.0650406504065,3.93700787401575,10.7142857142857,13.7931034482759,7.69230769230769,6.91823899371069,5.88235294117647,6.55737704918033,9.93788819875776,7.40740740740741,5.66037735849057,5.75539568345324,7.37704918032787,0.735294117647059,2.1505376344086,6.09137055837563,5.77777777777778,3.98230088495575,2.9535864978903,3.03030303030303,3.64372469635628,2.7027027027027,3.46320346320346,0.91324200913242,1.75438596491228,3.17460317460317,6.21468926553672,4.95049504950495,8.82352941176471,6.09137055837563,7.21153846153846,4.5,4.8780487804878,7.40740740740741,3.08880308880309,4.71204188481675,3.97727272727273,2.06185567010309,5.78034682080925,7.10059171597633,4.89130434782609,4.89130434782609,3.40425531914894,5.71428571428571,7.6530612244898,6.5989847715736,4.76190476190476,6.18556701030928,1.12994350282486,1.67597765363128,5.37634408602151,5.33980582524272
72712,"33609","Tampa","Hillsborough","FL","Tampa",5551,21.1267605633803,11.2676056338028,12.8571428571429,15.2941176470588,25,13.7931034482759,12.5,13.1578947368421,18.4615384615385,5.88235294117647,4.54545454545455,8.69565217391304,4.83870967741935,8.92857142857143,11.3207547169811,14.2857142857143,10.2040816326531,3.84615384615385,5.88235294117647,10,5.71428571428571,5.12820512820513,12.1212121212121,6.06060606060606,5.26315789473684,18.6046511627907,11.4285714285714,10.5263157894737,12.8205128205128,3.33333333333333,6.45161290322581,12.9032258064516,8.57142857142857,8.16326530612245,18,10.5263157894737,17.6470588235294,19.6078431372549,19.1489361702128,11.9047619047619,17.3913043478261,6.97674418604651,10.4166666666667,20.4081632653061,10,17.5675675675676,28,17.2413793103448,21.4285714285714,28.3333333333333,22.8070175438597,19.3548387096774,18.4615384615385,20,13.8461538461538,10.7692307692308,10,17.8571428571429,12.962962962963,14.8148148148148,21.1538461538462,22.9166666666667,11.9047619047619,9.75609756097561,8.69565217391304,15.2173913043478,15,13.1578947368421,9.80392156862745,13.6363636363636,17.4603174603175,13.6986301369863,19.3548387096774,13.7931034482759,28.8461538461538,13.2075471698113,20,16.3265306122449,17.0212765957447,13.1578947368421,22.7272727272727,12.5,29.4117647058824,21.875,17.6470588235294,23.2558139534884,25,20,17.8571428571429,28.2608695652174
72345,"33004","Dania Beach","Broward","FL","Miami-Fort Lauderdale",5578,15.1898734177215,10.2272727272727,7.40740740740741,12.5,12.9411764705882,8,11.8811881188119,7.5,8.97435897435897,7.59493670886076,11.6883116883117,5.55555555555556,7.35294117647059,6.09756097560976,9.27835051546392,8.06451612903226,11.7647058823529,15.3846153846154,4.71698113207547,13.3333333333333,13.2530120481928,7.31707317073171,6.34920634920635,6.75675675675676,8,6.74157303370786,5.55555555555556,10.126582278481,10.5263157894737,8.75,10.9756097560976,12.5,7.14285714285714,0,6.45161290322581,5,7.40740740740741,15.1515151515152,9.87654320987654,13.5802469135802,19.1780821917808,20,15.0684931506849,13.1578947368421,11.2676056338028,11.864406779661,15.2542372881356,5.08474576271186,11.6666666666667,13.3333333333333,16.3934426229508,4.61538461538461,16.9014084507042,14.8648648648649,16.6666666666667,11.4285714285714,7.46268656716418,7.2463768115942,6.77966101694915,11.6666666666667,20,9.85915492957746,16.1764705882353,17.1875,18.0555555555556,12.5,17.6470588235294,14.7727272727273,12.6436781609195,14.2857142857143,11.5384615384615,17.1052631578947,9.72222222222222,5.79710144927536,13.8461538461538,20.9677419354839,16.6666666666667,15.2777777777778,21.2121212121212,12.1212121212121,9.85915492957746,10.9375,7.14285714285714,14.4927536231884,19.672131147541,23.3766233766234,14.6341463414634,6.97674418604651,17.6470588235294,9.45945945945946
72639,"33483","Delray Beach","Palm Beach","FL","Miami-Fort Lauderdale",5585,8.48214285714286,10.5263157894737,11.1607142857143,9.09090909090909,13.0612244897959,10,12.6865671641791,7.9646017699115,8.5972850678733,11.2676056338028,9.2511013215859,10.9452736318408,7.69230769230769,7.75510204081633,10.03861003861,10.9803921568627,16.5354330708661,13.7724550898204,11.7647058823529,8.60927152317881,5.71428571428571,7.54716981132075,7.59493670886076,6.46551724137931,3.27102803738318,5.83333333333333,8.84955752212389,5.65217391304348,10.4166666666667,14.7540983606557,10.9756097560976,7.00389105058366,7.82608695652174,7.14285714285714,5.05050505050505,8.06451612903226,8.69565217391304,5.59440559440559,7.35294117647059,9.33333333333333,12.2699386503067,11.5384615384615,18.7134502923977,14.8571428571429,14.2857142857143,14.6853146853147,13.6,8.03571428571429,6.42201834862385,11.2068965517241,5.55555555555556,4.83870967741935,16.2790697674419,13.3802816901408,13.4328358208955,12.3188405797101,6.81818181818182,10.0840336134454,11.0091743119266,9.56521739130435,8.49056603773585,8.19672131147541,11.1111111111111,15.9509202453988,20.6896551724138,23.9795918367347,16.2679425837321,14.070351758794,14.5945945945946,9.87654320987654,9.85915492957746,7.58620689655172,17.7631578947368,11.6564417177914,17.5141242937853,13.1147540983607,20,18.9814814814815,16.5178571428571,13.5922330097087,18.3908045977011,10.2564102564103,11.2676056338028,11.9205298013245,7.46268656716418,13.2530120481928,13.5593220338983,10.989010989011,15.5,26.9230769230769
72483,"33181","North Miami","Miami-Dade","FL","Miami-Fort Lauderdale",5610,11.1904761904762,11.0091743119266,9.48717948717949,10.5,10.455764075067,7.36342042755344,7.9646017699115,8.10810810810811,12.1848739495798,6.91244239631336,10.1382488479263,7.981220657277,7.01754385964912,6.9672131147541,7.56302521008403,5.72687224669604,6.57276995305164,2.71493212669683,4.60829493087558,5.94594594594595,4,4.41176470588235,4.739336492891,4.60251046025105,4.54545454545455,3.6144578313253,5.13833992094862,4.27046263345196,10.2941176470588,7.04697986577181,4.05405405405405,7.26643598615917,6.5843621399177,7.85123966942149,8.05084745762712,11.5523465703971,7.2289156626506,11.787072243346,11.7647058823529,17.7685950413223,14.8936170212766,13.9194139194139,16.304347826087,12.9963898916968,12.5984251968504,10.4166666666667,12.8205128205128,10.655737704918,14.1630901287554,10.6719367588933,13.3333333333333,13.2978723404255,15.1376146788991,13.0630630630631,10.6741573033708,10.727969348659,12.5,6.01503759398496,13.7055837563452,8.71559633027523,15.3488372093023,11.5740740740741,6.70103092783505,6.82926829268293,14.0845070422535,11.0132158590308,13.8211382113821,13.2231404958678,9.12698412698413,12.85140562249,10.4347826086957,11.5044247787611,10.6666666666667,8.52017937219731,7.82608695652174,11.1111111111111,10.1167315175097,6.76691729323308,10.2564102564103,9.02255639097744,16.2264150943396,10.5660377358491,12.5,12.1323529411765,9.36329588014981,11.4186851211073,9.48905109489051,8.49420849420849,12.3674911660777,14.8014440433213
84439,"60194","Schaumburg","Cook","IL","Chicago",5612,21.8390804597701,16.0493827160494,18.0555555555556,7.04225352112676,15.7894736842105,19.7368421052632,19.2771084337349,19.5652173913043,23.6559139784946,20,24.2718446601942,20.3883495145631,25.2427184466019,22.5490196078431,17.7083333333333,14.1304347826087,10.2272727272727,17.4418604651163,10.8433734939759,14.0625,17.741935483871,20.9677419354839,14.7540983606557,12.6760563380282,12.1212121212121,7.14285714285714,0,8,10.6382978723404,13.0434782608696,16.6666666666667,5.88235294117647,9.43396226415094,7.69230769230769,4.34782608695652,5.66037735849057,7.69230769230769,6.81818181818182,18.9189189189189,11.7647058823529,7.5,21.0526315789474,6.38297872340426,12.2448979591837,8.51063829787234,14.2857142857143,13.5593220338983,20.7547169811321,9.25925925925926,25.4901960784314,24,9.09090909090909,11.3636363636364,17.7777777777778,12.280701754386,9.09090909090909,19.5121951219512,14.0845070422535,19.3548387096774,14.8148148148148,16.9491525423729,21.3114754098361,17.2413793103448,10.8695652173913,9.52380952380952,6.38297872340426,6.15384615384615,8.21917808219178,6.57894736842105,19.4805194805195,11.8421052631579,22.2222222222222,16.6666666666667,14.5833333333333,10.5263157894737,5.88235294117647,3.33333333333333,5.88235294117647,8.51063829787234,5.26315789473684,8.06451612903226,13.1147540983607,17.3076923076923,16.9811320754717,21.5686274509804,20.3703703703704,15.6862745098039,10,20,10.8108108108108
59072,"03246","Laconia","Belknap","NH","Laconia",5613,9.94152046783626,13.6986301369863,3.41880341880342,2.77777777777778,8.84955752212389,10,16.40625,12.3188405797101,7.14285714285714,14.8148148148148,18.5185185185185,13.7614678899083,12.1495327102804,11.3207547169811,7.52688172043011,2.56410256410256,8.21917808219178,6.75675675675676,7.5,12.3456790123457,12.5,14.4329896907216,13.8297872340426,13.0952380952381,11.25,9.58904109589041,4.91803278688525,7.54716981132075,11.7647058823529,8.16326530612245,13.6363636363636,8.10810810810811,19.047619047619,12.1951219512195,10,16,12.0879120879121,16.6666666666667,7.89473684210526,3.03030303030303,7.2463768115942,5.15463917525773,7.69230769230769,8.26446280991735,7.18954248366013,9.03614457831325,12.0689655172414,14.3617021276596,14.7058823529412,9.93377483443709,2.17391304347826,4.3859649122807,4.8780487804878,2.7027027027027,8.87096774193548,5.71428571428571,6.75675675675676,7.45341614906832,8.98203592814371,11.1764705882353,8.33333333333333,12.3376623376623,4.72972972972973,2.88461538461538,1.85185185185185,2.9126213592233,5.34351145038168,3.87596899224806,5.59440559440559,8.08823529411765,12.5984251968504,9.23076923076923,11.5702479338843,3.77358490566038,5.74712643678161,2.8169014084507,4.16666666666667,1.35135135135135,5.68181818181818,9.57446808510638,10.5263157894737,10.5263157894737,10.2040816326531,13.4020618556701,15.9090909090909,13.5135135135135,11.864406779661,5.55555555555556,4.44444444444444,2.08333333333333
84657,"60661","Chicago","Cook","IL","Chicago",5669,21.3793103448276,11.6279069767442,10.4575163398693,9.80392156862745,15.1898734177215,15.5688622754491,15.6424581005587,16.4835164835165,11.8343195266272,13.2075471698113,12.568306010929,9.25925925925926,18.5714285714286,14.0740740740741,14.6341463414634,4.83870967741935,5.93220338983051,10.3448275862069,11.5384615384615,14.9532710280374,13.2075471698113,10.5769230769231,13.4831460674157,9.89010989010989,3.65853658536585,13.5135135135135,4.6875,5.66037735849057,15.5172413793103,5.55555555555556,7.40740740740741,7.04225352112676,2.63157894736842,4.93827160493827,4.54545454545455,11.9402985074627,18.9655172413793,12.3076923076923,15.5172413793103,1.88679245283019,17.6470588235294,10.8108108108108,16.2790697674419,10.989010989011,8.82352941176471,15.8415841584158,11.1111111111111,19.7916666666667,30.3370786516854,17.3913043478261,13.3333333333333,7.69230769230769,8.45070422535211,4.93827160493827,6.02409638554217,9.78260869565217,8,4.58715596330275,7.84313725490196,8.43373493975904,6.49350649350649,20,7.54716981132075,4.34782608695652,5.55555555555556,3.17460317460317,10.9756097560976,6.45161290322581,13.3333333333333,10.989010989011,15,15.7303370786517,19.5652173913043,27.5862068965517,13.6986301369863,11.6666666666667,9.43396226415094,1.78571428571429,8.69565217391304,5.55555555555556,15.9090909090909,10.9756097560976,5.88235294117647,19.2771084337349,24.2857142857143,21.4285714285714,13.3333333333333,4.76190476190476,18.1818181818182,17.6470588235294
65774,"19106","Philadelphia","Philadelphia","PA","Philadelphia",5675,13.7566137566138,18.4782608695652,8.64864864864865,6.48648648648649,9.70873786407767,10.2325581395349,11.5044247787611,15.2046783625731,20.3592814371257,19.2982456140351,13.855421686747,12.4260355029586,7.14285714285714,10,8.52272727272727,6.875,12.7659574468085,13.6363636363636,14.2105263157895,17.4603174603175,17.7777777777778,14.8571428571429,7.38255033557047,15.3284671532847,14.3884892086331,12.9496402877698,17.3228346456693,8.69565217391304,7.14285714285714,10.9243697478992,14.2857142857143,10.0671140939597,10.6145251396648,11.1111111111111,13.9705882352941,7.40740740740741,10.4838709677419,15.702479338843,12.5,8.75912408759124,15.929203539823,11.3821138211382,16.0583941605839,12.7388535031847,17.2839506172839,16.0493827160494,15.4362416107383,9.44881889763779,21.2121212121212,21.3740458015267,10.6870229007634,10.9375,10,14.8760330578512,12.987012987013,19.3333333333333,13.6690647482014,17.1779141104294,20.5479452054795,11.5942028985507,17.6470588235294,19.8581560283688,10.8695652173913,8.33333333333333,17.1171171171171,10,20.4918032786885,18.1102362204724,17.4242424242424,17.910447761194,14.2857142857143,17.2727272727273,13.2075471698113,20.4918032786885,18.6915887850467,7.69230769230769,23.75,15.9090909090909,17.2727272727273,20.8695652173913,20.6896551724138,20.9090909090909,26.2626262626263,15.6862745098039,26.4957264957265,27.1186440677966,7.01754385964912,5.40540540540541,13.0434782608696,11.6279069767442
100220,"99501","Anchorage","Anchorage","AK","Anchorage",5676,16,13.7614678899083,19.7916666666667,13.9784946236559,12.3595505617978,14.8936170212766,24.2105263157895,21.1111111111111,12.6315789473684,17.5257731958763,20.7547169811321,15.8415841584158,18.0722891566265,14.9425287356322,21.9512195121951,14.7727272727273,9.85915492957746,16,14.8148148148148,12.987012987013,17.910447761194,18.8405797101449,12.5,16.1290322580645,17.5438596491228,19.7368421052632,15.2941176470588,11.1111111111111,8.10810810810811,12.8205128205128,15,9.58904109589041,16.6666666666667,26.3888888888889,14.1304347826087,17.4311926605505,16.504854368932,20.6521739130435,13.75,10.3896103896104,20.7547169811321,12.5,7.35294117647059,6.57894736842105,7.95454545454545,11.3636363636364,12.3595505617978,12.5,15.9420289855072,24.1379310344828,17.910447761194,9.67741935483871,10.8695652173913,5.88235294117647,14.2857142857143,10.2564102564103,12.5,17.7777777777778,17.3913043478261,29.6703296703297,26.8292682926829,22.7848101265823,23.3333333333333,7.14285714285714,13.1578947368421,14.8648648648649,12.6436781609195,24.7311827956989,20.2020202020202,22.8571428571429,21.0526315789474,27.027027027027,18.4210526315789,14.5454545454545,11.8811881188119,13.4146341463415,9.87654320987654,11.9565217391304,18.3673469387755,13.5922330097087,19.6261682242991,19.2982456140351,15.7894736842105,17.8571428571429,17.0940170940171,27.2727272727273,8.33333333333333,6.12244897959184,10.6382978723404,4.90196078431373
61983,"11021","Great Neck","Nassau","NY","New York",5699,16.3498098859316,16.9902912621359,10.0502512562814,11.2994350282486,16.4102564102564,19.7969543147208,26.9607843137255,26.1306532663317,26.5625,30,25.0883392226148,17.1091445427729,21.9020172910663,18.2634730538922,15.4302670623145,14.5962732919255,18.8679245283019,22.8464419475655,17.7011494252874,15.4040404040404,15.3652392947103,17.9347826086957,14.0762463343109,16.3636363636364,12.9337539432177,15.1898734177215,7.49185667752443,10.5610561056106,14.8148148148148,10.3030303030303,14.4092219020173,12.6721763085399,11.716621253406,14.5161290322581,14.2307692307692,9.38775510204082,12.4463519313305,13.8339920948617,6.52173913043478,7.69230769230769,15.1376146788991,7.1969696969697,12.8571428571429,9.1304347826087,12.093023255814,10.4347826086957,16.5094339622642,16.4319248826291,15.8653846153846,13.5922330097087,11.9617224880383,9.5959595959596,12.5,9.67741935483871,9.62566844919786,16.1172161172161,13.4057971014493,13.5746606334842,11.8483412322275,9.32642487046632,11.731843575419,11.2903225806452,10.9289617486339,7.22222222222222,11.4285714285714,10.6741573033708,9,13.1979695431472,15.3488372093023,11.7647058823529,15.0259067357513,10.5263157894737,13.5,9.34065934065934,8.64197530864197,5.06329113924051,8.21917808219178,10.062893081761,8.64197530864197,13.2867132867133,11.0344827586207,9.21985815602837,12.9032258064516,9.42028985507246,11.71875,8.95522388059701,4.7244094488189,4.46428571428571,7.21649484536082,7.86516853932584
58643,"02129","Boston","Suffolk","MA","Boston",5720,12.5786163522013,17.9487179487179,13.8157894736842,6.06060606060606,8.27067669172932,12.4183006535948,14.2857142857143,13.4259259259259,19.9029126213592,22.8571428571429,12.9411764705882,12.3287671232877,17.8571428571429,18.705035971223,10.7913669064748,9.91735537190083,6.19469026548673,9.02255639097744,19.1011235955056,13.1147540983607,10.6951871657754,10.7594936708861,16.030534351145,11.4754098360656,9.16666666666667,9.9009900990099,6.17283950617284,12.0689655172414,1.88679245283019,2.94117647058824,5.71428571428571,7.58620689655172,6.87022900763359,3.53982300884956,8.04597701149425,9.72222222222222,9.63855421686747,9.58904109589041,20.6896551724138,0,7.5,8.33333333333333,12.5,5.55555555555556,4.16666666666667,6.66666666666667,11.1111111111111,0,15,12.5,6.41025641025641,3.125,9.375,4.61538461538461,4.49438202247191,6.73076923076923,14.0625,8.69565217391304,9.00900900900901,4.16666666666667,9.25925925925926,13.0434782608696,16.4383561643836,8.62068965517241,9.25925925925926,3.33333333333333,2.32558139534884,6.38297872340426,5.94059405940594,7.6271186440678,13.2075471698113,8.88888888888889,17.8571428571429,8.88888888888889,9.72222222222222,7.27272727272727,5.76923076923077,7.93650793650794,3.65853658536585,5.95238095238095,8.41121495327103,14.2857142857143,9.73451327433628,8.10810810810811,12.1951219512195,19.047619047619,10.8108108108108,9.09090909090909,9.75609756097561,1.69491525423729
