"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"30458","Statesboro","GA","Statesboro","Bulloch",622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9982110912344,82.6672335600907,82.9864984962306,82.9864984962306,79.4399648282571,80.3571428571429,81.7084106369821,79.4399648282571,71.2595755921458,79.2970424346335,72.0134558582212,66.3414634146341,66.3414634146341
"77009","Houston","TX","Houston","Harris",623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.147679324895,195.147679324895,188.882142030997,210.293791574279,206.845010818379,213.386563616151,231.202114195434,234.098939929329,244.397759103641,244.444444444444,243.660901681795,241.426611796982,223.355615087517,219.435656175528,222.716778025241,230.820105820106,227.964906683261,235.234204722785,251.40056022409,257.120253164557,256.124229146381,259.426100628931,282.46942341293,252.373417721519,280.705513635469,294.019607843137,283.543417366947,283.543417366947,283.102978033319,282.66253869969,282.66253869969,283.543417366947,283.543417366947,298.251028806584,286.316137566138,278.517999064984,283.898305084746,279.146389324961,276.42089093702,269.174121261408,272.106432125089,274.363380330361,290.407854984894,317.567567567568,330.047475144839,351.118278273451,333.333333333333,321.516079632466,320.739549839228,318.968190726423,335.027909011374,338.416685355461,340.158520475561,347.222222222222,359.604154490551
"33952","Port Charlotte","FL","Punta Gorda","Charlotte",624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4069640914037,55.3087197580645,56.2851782363977,56.7223139809552,58.2928857778524,63.125,61.9899347116431,63.229977753059,62.3958333333333,62.4479166666667,62.0714285714286,59.7011340817817,67.9373710495363,67.7083333333333,68.6412819790741,71.8405493283135,75.929054054054,75.2862595419847,75.929054054054,75.929054054054,74.9166666666667,74.1459475421478,70.0584795321637,69.2579825834543,74.8422712933754,74.3016759776536,82.9048843187661,85.3006681514477,87.1727748691099,95.3776041666667,86.0508038031676,88.8765294771969,88.8765294771969,88.4433962264151,99.4403923541248,98.4174085064293,98.4555683435806,99.0664738914663,98.4439834024896,95.9677419354839,93.4375364161237,93.9860956618465,100.452721313593,100.51867219917,100.314953452199,99.4346011612636,97.9048697621744,95.7590794582946,102.594339622642,104.195116323101,103.337041156841,104.08628254505,106.919910000479
"90740","Seal Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.303621169916,249,249,242.608695652174,246.344699777613,248.75,248.75,247.826086956522,234.387755102041,248.25,257.758620689655,251.428571428571,250.217391304348,250.217391304348,254.663577075099,254.546476761619,249.875,249.9,246.666666666667,249.884210526316,245.477272727273,248.75,249.909090909091,256.666666666667,261.581027667984,254.382222222222,258.783333333333,258.9,255.310638297872,262.997076023392,263.026315789474,262.626262626263,264.811977715877,265.681818181818,274.373259052925,285.939478348949,296.052631578947,291.223776223776,289.909090909091,287.638888888889,290,295.789473684211,298.375,304.859904964771,304.446640316206,306.177777777778,310.795454545455
"30305","Atlanta","GA","Atlanta","Fulton",626,222.966162706983,210.374639769452,210.374639769452,199.624883892633,201.729106628242,200.892857142857,204.292619137693,227.930535455861,193.11797752809,195.55180825888,189.896373056995,188.507358093903,169.723971823248,172.67795914933,177.558328537374,182.400648824006,183.211143695015,177.733065057009,178.628738147338,181.657208511071,186.089605664585,186.6,166.686401827533,176.862255513941,179.824561403509,172.829581993569,168.181818181818,176.783897891789,186.610878661088,183.333333333333,182.841764439568,178.172749391728,178.423236514523,179.878048780488,203.574033552152,212.054706338036,207.696742491179,193.851944792974,223.432803778446,229.286958992737,209.827077182623,205.992509363296,224.292176841625,236.978198934721,220.359771054783,236.451612903226,236.451612903226,215.729732259876,250.212992545261,255.459417288779,250.776074024222,268.227168073676,255.897595015029,250.673854447439,255.897595015029,254.749568221071,260.147441457069,260.147441457069,267.514502454262,258.173377028714,249.303787212857,258.718572587186,243.692660550459,249.941176470588,255.71797340161,255.063765941485,248.533724340176,245.554614733277,265.245061072914,268.022450615934,275.190516511431,276.883451384417,273.761904761905,275.972396486826,274.390243902439,275.390778396085,273.827301493325,269.615103274116,263.584752635848,263.026052104208,262.561413148878,272.249616111505,260.644414575866,279.313725490196,283.333333333333,286.939901228924,291.684901531729,295.174854546002,296.703296703297,291.889699918897,284.090909090909,290,297.420144897066,301.339285714286,291.808596918086,300.411522633745,294.039215686275,303.370786516854
"19130","Philadelphia","PA","Philadelphia","Philadelphia",627,305.056669572799,290.455394190871,290.455394190871,289.612676056338,290.034035123605,297.020484171322,303.77532228361,303.448275862069,290,278.722076697806,278.398510242086,274.37106918239,275.078616352201,275,271.103081700908,271.739130434783,270.927348137564,271.432398642615,259.757753036055,260.707635009311,259.35534591195,255.506607929515,258.616929746581,257.897759908099,256.079877344332,257.832337934581,258.683593833982,279.887482419128,274.618249534451,258.35344358483,267.096717376523,269.925512104283,276.796789148352,275.611336032389,281.897050318103,288.571428571429,281.511027686532,282.142857142857,278.744854398536,271.649925810809,286.675081599347,289.169295478444,271.174089068826,262.489886731392,277.557494052339,262.687234964206,283.003530893241,264.522821576763,265.330850317084,280.47138047138,289.351851851852,295.127305991767,302.110817941953,322.530864197531,317.38730450782,321.113564455273,305.844748858447,302.631578947368,289.719626168224,275.078616352201,277.777777777778,278.398510242086,285.726826868379,283.013698630137,279.687480186155,280.161063370019,292.100119973683,298.073394495413,297.950651769088,286.272644927536,308.026642778709,291.00459039548,291.055288983568,289.429530201342,288.777777777778,284.513681512066,285.576510044938,286.458333333333,284.694686756542,295.250568889713,285.072951739618,286.938661839449,287.084870848708,285.072951739618,297.435897435897,292.307692307692,314.727854855923,314.863927427962,322.09086834973,304.055496264675,301.515151515152,312.571098880847,321.395775941231,316.903065883888,307.589743589744,303.439554881133,301.58371040724,317.110874200426
"80203","Denver","CO","Denver","Denver",628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.386973180077,333.562585969739,333.14378052509,331.030150753769,331.196581196581,332.531380753138,333.193986761565,332.531380753138,333.981246855629,340.011558466577,357.634675151695,335.62370345339,329.864636209814,347.288296860133,358.213212992138,358.213212992138,370.243680450341,363.017933889065,362.860192102455,357.758620689655,358.293852365602,355.324896587689,360.590163934426
"02128","Boston","MA","Boston","Suffolk",629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.436893203883,497.97619047619,471.029668411867,472.100200059592,476.934178743961,441.060903732809,477.201690821256,460.187347931873,459.634490292467,482.52442002442,451.898012494471,454.415954415954,499.888888888889,494.46499238965,491.105955143078,501.494039270687,527.378759593445,574.869109947644,520.419905245233,532.666666666667,544.081632653061,544.081632653061,551.212938005391,543.35816970547
"50317","Des Moines","IA","Des Moines","Polk",630,91.0093742536422,89.7435897435897,90.1388888888889,88.680326767606,90.1566651039225,88.0681818181818,87.2395833333333,85.8766233766234,83.8010204081633,84.8765432098765,84.8765432098765,80.1112155388471,79.6435827182584,78.8720016542597,80.5251765778082,81.7708333333333,79.6505376344086,79.8929663608563,80.0641025641026,80.1282051282051,78.125,71.1071107110711,69.9300699300699,69.4444444444444,69.4444444444444,71.9476744186046,75.8784425451092,73.6421699796126,75.8784425451092,70.331220818135,69.2708333333333,70.9691252144082,71.9975961538462,72,78.8031193490054,78.8031193490054,77.1869639794168,76.1757961947884,80.7438670535479,82.2622691429757,79.3650793650794,78.4483624673498,77.9947916666667,79.3960813492064,80.2644230769231,79.9166666666667,74.2827868852459,76.3305322128852,76.844262295082,79.3650793650794,83.0696202531646,85.3639240506329,86.4903683676918,86.3068181818182,87.0528752436647,86.25,85.9554386223138,84.860321969697,86.3068181818182,85.0852272727273,87.0326067694489,86.2221843778383,82.8913527436291,82.8913527436291,80.8228202971685,84.6354166666667,83.4256329113924,87.1932137834036,89.0445859872611,89.3904141461145,90.2193784277879,86.3068181818182,85.7142857142857,89.2857142857143,89.5647321428571,89.2857142857143,89.7402274984202,89.9521531100478,92.6243567753002,87.719298245614,90.4072398190045,94.5881224464056,90.7990314769976,90,92.3655063291139,94.253859348199,97.3150527139238,98.5470689133286,95.3947368421053,103.608630952381,105.385733452594,104.555521219613,104.944375772559,104.166666666667,102.092996289425,96.6132478632479,90,90.1171604296604
"63119","Webster Groves","MO","St. Louis","Saint Louis",631,149.226641414141,149.305555555556,153.346764117941,153.061224489796,151.406926406926,151.406926406926,150.420168067227,147.058823529412,145.269140798415,144.700653483963,142.638068889459,139.873931966518,137.5,137.244138019263,138.036809815951,134.169884169884,133.101851851852,132.804966579005,127.665198237885,129.451741045918,134.450784593438,130.822596630327,127.473958333333,125.02406159769,128.155818540434,126.068376068376,127.496893123447,131.203890006707,129.928901779034,127.352941176471,123.74308275468,124.274718768502,125.965060580445,124.181117533719,124.517422332715,127.169625246548,123.42561284869,129.587049424006,139.466292134831,141.172117771644,143.279569892473,151.550614394383,143.961557632399,144.003115264798,142.571425049483,133.667781493868,134.011090573013,130.132266926622,130.425824175824,138.789682539683,144.831460674157,144.560185185185,143.166787383379,145.251937984496,142.807881773399,138.955280830281,142.108965595808,143.930041152263,145.197740112994,143.968871595331,145.396299491397,148.642771620231,155.505241090147,157.943143812709,153.039039778591,151.208106001559,152.509652509653,150.714285714286,149.359886201991,149.323604016225,146.196150320807,150.59203444564,151.982378854626,150.867706261137,153.153169285869,158.571428571429,158.571428571429,160.595238095238,158.42939481268,153.719912472648,160.641363135484,165.509259259259,167.555586828033,167.464114832536,164.309484193012,168.349326599327,175.204009027538,182.225350759532,183.630289532294,182.675438596491,179.320244996172,168.921235636352,170.521948257593,172.625215889465,170.033054053099,161.374090714591,163.776958483284,169.378531073446
"80247","Denver","CO","Denver","Denver",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.737704918033,158.428635175623,154.193548387097,160.640495867769,164.021164021164,167.936507936508,172.173913043478,175.477233458811,172.172077473637,170.833333333333,174.196701405946,179.166666666667,177.775251335218,174.541666666667,177.416666666667,178.571428571429,179.083333333333,178.75,178.75,178.103448275862,174.081768068599,174.318507890961,180.235088985089,181.998676373263,182.875,191.583333333333,188.759278897137,195.918203945683,194.029850746269,195.576149425287,196.174863387978,199.916666666667,200.316455696203,199.958333333333,200.523450586265
"92584","Menifee","CA","Riverside","Riverside",633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.840236686391,175.010175010175,182.437514573038,184.396120390172,184.122429459589,183.284023668639,186.052921719956,182.840236686391,182.743182743183,186.683083511777,182.619647355164,180.942184154176,178.200692041523,176.923076923077,176.629764453961,177.083333333333,176.413247398306,191.014332965821,190.738699007718,187.002398081535,183.847850055127,181.818181818182,184.333333333333,186.810551558753,185.675542406312,183.27505294486,185.333333333333,183.756534405885,184.91124260355,190,190.408895265423,193.429487179487,193.342501171285,195.681686832687,195.3426124197,195.3426124197,198.165680473373,189.534407567413,196.784543753436,188.464991023339,191.884522360698,196.038720002371,192.531796691513,192.400580967188,201.526032315978,213.68208168643,217.013888888889,205.284212327624,203.204208512673,204.632634976404,212.721893491124,217.384716732543
"17404","Manchester Township","PA","York","York",634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0936967632027,85.3295864768395,80.6119958524027,79.9771167048055,83.6996336996337,91.4835164835165,89.662447257384,89.2857142857143,83.1688368055556,81.9800967261905,79.0084388185654,79.0084388185654,78.4412385643913,78.9026639078151,79.6665147866085,81.2864604531271,79.7916666666667
"10013","New York","NY","New York","New York",635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.39049454078,2315.64748201439,2325.41051244172,2279.28447778419,2000.17992541853,2174.05266538215,1997.64982373678,2288.19444444444,2283.63357775893,2182.08691051027,2190.1211556384,2300.70131830086,2329.91612301957,2329.91612301957,2315.64748201439,2251.77942816857,2236.15853526607,2266.83937823834,2281.08459541825,2282.88471305231,2281.08459541825,2266.83937823834,2286.4974033468,2536.70882108661,2510.09809578765,2308.13618003462,2439.38497930219,2338.12949640288,2390,2374.87647967061,2253.08734872378,2286.4974033468,2277.63888888889,2181.56228008445,2223.2734153264,2209.58492456598,2213.49762832921,2088.56345885635,2107.67065446868,2088.56345885635,2094.83102183963,2122.89915966387,2102.94117647059,2085.78143360752,2086.72086720867,2159.25335101204,2030.45685279188,1988.81109264683,2007.83545543585
"92308","Apple Valley","CA","Riverside","San Bernardino",636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.397344228805,101.351351351351,115.048971438176,117.204695524578,120.593775593776,116.25,117.461695607763,132.380078996658,128.751411219683,134.892664640148,136.66072444427,133.294929898016,136.982008716717,139.248704663212,131.694242223693,133.222222222222,128.407460545194,127.262443438914,124.436936936937,122.41613271025,123.441157827735,126.583333333333,127.868441995052,126.767676767677,125.682553692262,126.21359223301,134.031212965386,135.286783042394,135.031900452489,135.23355498591,137.642235989202,133.636363636364,134.12343470483,136.130944657985,136.363636363636,136.798088410992,142.807330602492,142.550752109576,143.106016385049,142.801857585139,146.618209118209,149.825986078886,151.729465993996,151.729465993996,154.540598290598,161.242366938885,161.279876316229,160.096188044463,159.270841598682,159.059474412172,162.129082109014,162.129082109014
"55330","Elk River","MN","Minneapolis-St Paul","Sherburne",637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.978448275862,164.032597266036,164.558359621451,179.209323583181,173.322422258592,170.946252796576,164.670658682635,149.23736103561,145.790529837337,146.966911764706,146.144278606965,151.5625,160.505299140477,155.47634478289,155.253254173291,151.547619047619,149.341805119467,150.121781489214,151.409185803758,154.510556621881,157.709532949456,159.476622470342,169.170476812541,169.968740577037,170.767004341534,171.140939597315,173.95818322364,183.896330809552,190.322580645161,196.235512402689,202.279390141437,202.709550943594,192.728859069217,195.253348864298,196.634895244155,198.165404775772,197.916937053861,196.424337210213,204.869335471667,194.672290720311,194.558367582378,200.304508607722,193.316062176166,191.523388116308,191.150845253576,193.419721871049,203.348864298195,195.046221254482
"55369","Maple Grove","MN","Minneapolis-St Paul","Hennepin",638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.814644137225,180.095239818568,181.6301504129,186.478025352842,187.093275488069,187.054124968224,181.296487603306,186.258278145695,192.660123966942,209.273512435277,196.252248700067,199.025125201596,202.353959765724,203.202614379085,209.952775485094
"94523","Pleasant Hill","CA","San Francisco","Contra Costa",639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.020364644418,400.596421471173,404.241219350563,395.68345323741,399.794450154162,399.794450154162,400.826446280992,410.996916752312,416.238437821172,421.686746987952,416.231527093596,426.900584795322,438.59649122807
"34110","Naples","FL","Naples","Collier",640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.989044430919,123.379860561324,135.922061482821,149.422887660942,133.266666666667,138.577456298975,146.990231585544,157.391315542167,165.223184543638,157.848324514991,157.848324514991,153.844387755102,152.852629792026,157.422711658921,158.664021164021,167.279411764706,167.279411764706,168.486171761281,176.270558856454,174.261997721303
"92262","Palm Springs","CA","Riverside","Riverside",641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.013136288998,191.990577149588,197.776012708499,192.578961043831,183.886838868389,207.2,209.125475285171,207.2,204.469696969697,203.729281767956,198.433375093549,196.865203761755,196.514346323622,199.81098914083,204.05070851424,203.049942491148,205.710734631005,220.117813340904,213.026444662096,213.026444662096,214.472727272727,214.472727272727,206.858145976129,219.648562300319,225.293132328308,219.721208697585,223.714285714286,224.981245311328,230.732025340652,229.639804639805,229.632465543645,225.150602409639,223.602236421725,223.262774063374,224.30607651913,218.903170528741,214.05750798722,219.78021978022,221.611536625872,224.78229317852,225.018754688672,226.242371403662,247.125093203994,236.469642448393,230,239.89218328841,228.547153780799,227.107282013196,236.960852371649,251.304347826087,259.868421052632,262.073027090695,263.163265306122,266.341568929052
"89012","Henderson","NV","Las Vegas","Clark",642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.465954886644,146.341463414634,142.729705619982,137.147335423197,147.854785478548,153.388746803069,152.402159043597,156.507413509061,156.548672566372,156.507413509061,161.630361797357,166.014095536413,162.605064987743,165.873015873016,162.098668754894,168.285043069695,167.842031029619,165.355195443691,169.181946403385,168.803418803419,169.758681102203,167.261373773417,167.568980897598,162.617498192335,163.647228048921,163.623082542001,164.475046393008,167.606707317073,167.654129822783,172.327586206897,177.391975308642,176.828369905956,180.298153034301,180.191747793649,183.834299664327,179.670488304004,178.829899074853,180.819180819181,183.817062445031,183.899873213857,184.957550902943,186.468646864686,186.468646864686,185.037271142486,186.468646864686,195.934959349593,197.822141560799,196.007259528131,205.421785777478,211.380007154268,212.811693895099,212.811693895099
"44095","Eastlake","OH","Cleveland","Lake",643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7577276524645,64.3041237113402,64.3041237113402,65.3211836992126,68.6813186813187,69.2583732057416,80.8277830637488,77.6947190740294,74.7769668661509,73.2009925558313,72.8116710875332,80.8277830637488,80.8277830637488,77.6129943502825,78.0090061357147,78.9232600438667,80.8277830637488,76.0752688172043,76.6808507745747,76.6808507745747,76.009362200117,79.896259629273,81.1371841155235,88.7389897295449,80.5947580645161,88.0988340827698,93.7930796801764,89.9364406779661,89.5161290322581,94.1747572815534,95.0234059458386,88.5689806954663,88.9076903728856,90.8118751179023,93.625,86.4503225806452,88.9722065019179,85.6350806451613,80.053428317008,78.7234042553192,85.6913183279743,82.9926059259417,80.232351675156,83.0117899249732,87.2815533980583,87.1117588418863,84.8860249654458,83.59375,82.3981189530062,84.9056603773585,89.4797346680901,89.4962486602358,93.9393939393939,94.5701402805611,93.0380752606153,93.0380752606153,99.634234797377,95.4730247625107,93.6007640878701,93.6007640878701,97.0362779937499,94.3711679141029,94.7738843965259,86.4423076923077,86.4423076923077,89.7367620206938,93.75,95.7337731811698,97.2618378777659,92.5739247311828
"63146","Creve Coeur","MO","St. Louis","Saint Louis",644,124.547101449275,121.809523809524,117.690058479532,116.504854368932,116.377604688439,115.717042200921,112.944077803695,113.100137174211,109.426627793975,109.213773664981,117.02380952381,111.007462686567,108.300490867949,110.718583462266,108.786936236392,101.018495401318,104.222648752399,101.382488479263,99.3087557603687,96.3835867365066,94.0261865793781,95.2380952380952,93.5902052574721,93.6046511627907,94.3737541528239,95.1428571428571,91.4023372287145,95.2380952380952,95.2380952380952,95.2380952380952,92.6231431192842,94.3367346938776,96.830985915493,95.2380952380952,88.025434887733,94.8177544480985,90.4088050314465,92.0506912442396,98.3516483516484,98.3516483516484,95.414201183432,95.2614484178029,98.7912087912088,93.7882572579019,99.6189875410094,96.6503995607881,97.8865979381443,95.4945054945055,92.3076923076923,97.8865979381443,97.8865979381443,92.4718633187063,95.6221198156682,96.3997695852535,95.8715734814636,92.012499230343,91.0714285714286,85.5481683724649,86.4055299539171,94.9619771863118,95.5741626794258,96.0013670539986,94.8338355193194,97.030853761623,97.030853761623,100.627090301003,97.8780014944363,95.7446808510638,89.1581632653061,91.5032679738562,90.0501089324619,89.9923212420083,88.1124280661,86.5322055953155,94.0233236151604,104.666666666667,108.571428571429,102.374492676901,109.447004608295,109.447004608295,109.009216589862,112.5,113.853042561834,111.0887490242,114.804713401606,124.198717948718,116.185897435897,112.752994330605,110.576923076923,112.385321100917,108.515448379804,110.50787250384,110.50787250384,109.810935104752,112.48010939226,109.116508271735,107.172633220835,112.327188940092
"17013","Carlisle","PA","Harrisburg","Cumberland",645,119.352218369039,107.71144278607,106.551033893035,105.15518148343,111.495535714286,111.081794195251,111.092221611167,111.418763411672,108.695652173913,105.308352849336,107.626467408094,106.781235485369,106.379088650023,104.872563718141,104.872563718141,103.794044272663,104.872563718141,104.872563718141,104.872563718141,104.872563718141,104.872563718141,104.872563718141,103.59375,104.0625,100.70564516129,100.372023809524,96.5920651068159,104.755326131734,98.3005275974026,103.050595238095,104.872563718141,104.872563718141,104.872563718141,104.872563718141,104.872563718141,106.34253185907,105.424613265522,104.968333141122,104.872563718141,103.915662650602,104.872563718141,103.651938683499,103.951890034364,103.951890034364,104.423076923077,104.423076923077,107.465437826745,114.14762741652,112.071240105541,111.550023344952,108.269230769231,108.703143802482,102.623688155922,101.946080942623,97.3760709504685,94.1265060240964,93.2444444444444,93.6478246318608,96.2698128579893,98.7341772151899,105.705128205128,107.240319204605,105.844988344988,105.634576297686,102.85665144787,101.476014760148,104.625788082164,101.476014760148,105.411103302881,105.564024390244,113.636363636364,102.813790376354,101.104603574673,106.631097560976,105.577823815529,105.769230769231,105.91107870118,105.191059841384,107.382712959592,107.588580983058,108.450494818138,115.725806451613,115.516764688121,115.725806451613,121.090909090909,114.264857281279,122.157279489904,111.530286928799,124.164733530055,122.271285606437,120.117452289081,111.999674158737,111.966463414634,113.251961639058,109.767953929539,109.639498432602,109.172077922078,108.370761183261
"19966","Millsboro","DE","Salisbury","Sussex",646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.486079109063,123.376623376623,127.262443438914,126.649463842177,124.151583710407,108.928571428571,111.016148795487,108.317997504679,109.163027656477,115.134069756935,118.251554295011,107.215309779826,105.444444444444,107.215309779826,110.976859833497,113.154093097913,114.75922953451,126.470588235294,136.172562089949,141.621943947525,135.642857142857,136.936429999131,126.740667420814,132.064950980392,131.875,134.087450980392,136.286081150488,132.064950980392,134.263814616756,132.064950980392,132.738562091503,142.745566747056,129.528409090909,135.421324161651,128.4977929374,130.545112781955,131.210056390977,131.875,136.53506684273,125.408986175115,130.545112781955,128.592696629213,120.3772070626,120.3772070626,126.53311965812,133.52408008658,131.083404987102,129.037629037629,122.619159086856,119.165292828727,120.361083249749,117.969502407705,117.969502407705
"98366","Port Orchard","WA","Bremerton","Kitsap",646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.306141298549,166.74859326146,155.30303030303,161.827077742224,155.30303030303,152.980580377466,152.899936265137,152.899936265137,155.470841700134,158.150851581509,164.538310412574,178.278883541344,176.282051282051,180.017234538511,181.069234039416,162.165450121654,155.856460360908,171.317006641366,172.240482731554,190.847277327353,178.195326661488,172.404823097062,163.007647679325,175.78125,175.78125,182.215743440233,185.46511627907,202.534267435541,202.534267435541,202.686312560644,186.216446746413,189.761857966457,174.261213170132,178.443649373882,193.627763605442,201.884253028264,201.884253028264,230.983633476338,220.29702970297,228.794847328244,224.023854961832,245.028409090909,230.646871686108,251.262688277669,239.13710430695
"34205","Bradenton","FL","North Port-Sarasota-Bradenton","Manatee",648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.357774323039,124.880952380952,123.329133727244,108.586956521739,123.425233448441,123.875114784206,123.875114784206,131.067961165049,118.825088452672,122.975352112676,127.564102564103,127.321792502014,130.001669135596
"20016","Washington","DC","Washington","District of Columbia",649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.878638110928,412.5,402.767027863777,399.079359165425,413.01703163017,411.57811260904,411.57811260904,392.340683537897,391.681790683606,397.029386362891,426.414814814815,416.532377564186
"91604","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.145502645503,379.182808716707,410.556760665221,452.352941176471,462.941517081644,435.208711433757,431.558674060918,412.721833186879,436.602123672705,462.782952484307,417.112776588151,397.995283018868,413.767019667171,420.183486238532,420.093311867957,407.936110263896,433.957397948435,419.405744208188,423.835908294007,418.019033605468,422.640968100348,438.881392045455,435.864222171533,417.6735218509,425.53085106383,454.905063291139,425.53085106383,422.450728363325,423.368221324519,427.565982404692,455.434782608696,448.040475624492,453.834115805947,464.285714285714,452.540760869565,459.239130434783,444.869635787064,457.074721780604,484.352338718823,487.148363000636,463.068181818182,463.068181818182,469.465648854962,482.967032967033,515.503630265728,513.468992248062,478.005865102639,478.005865102639,488.148148148148,510.614509378695,565.246338215712,538.922155688623,536.042958331125,546.174701605552,628.070175438596,640.272711481674,548.948141052296,586.172950917928,639.817236685483,601.57568081064
"60030","Grayslake","IL","Chicago","Lake",651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3959344660194,87.5,89.84375,93.5935940099834,96.1538461538462,91.1577346703929,92.1639541892706,91.5430032543003,92.5881649731022,93.0003120665742,91.5430032543003,88.6309523809524,88.8253968253968,86.5910827443587,86.6851595006935,86.6336633663366,86.4403748067114,86.2470862470862,83.2575757575758,82.2664546247371,82.8492227979275,83.0848623853211,84.2911552515694,83.2738095238095,83.2893388492485,82.1396004184807,83.0555555555556,84.2600513259196,84.8753421569575,84.3125,81.8372954554131,80.6923076923077,83.3948339483395,84.391380314502,85.4576561163388,82.1421428571429,82.9405359564032,84.5501893939394,85.256232112036,85.7245854361932,82.0588235294118,86.5717821782178,85.3263563446287,88.8049163179916,89.2696599077352,85.6067016471839,89.2696599077352
"68104","Omaha","NE","Omaha","Douglas",652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.4700854700855,79.9191750278707,79.9303577081355,84.8484848484848,82.721843003413,82.6388888888889,81.9444444444444,83.6703320004847,87.0469399881165,82.6271186440678,79.2682926829268,80.0570319136027,81.4796822123519,83.0152671755725,83.0152671755725,83.0152671755725,86.6217631378522,88.6145563371591,87.0563768705638,87.6865671641791,80.5875669534167,82.4912401451633,91.1251980982567,98.1358957018335,99.3335682348367,94.456053698075,102.777777777778,107.902550128116,105.081775700935,100.463678516229,99.3044822256569,101.050967261905,104.166666666667
