"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"02301","Brockton","MA","Boston","Plymouth",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6054700225812,90.9429280397022,93.7380801017165,85.4487179487179,95.0371038846045,97.5038923487544,106.547535318327,104.523513560106,109.176566491323,113.53591160221,113.530394483656,111.023224043716,108.823581159202,107.621861444896,104.957713619131,107.493279569892,104.447980943151,113.25571599707,113.596024139155,114.804469273743,115.339441209641,118.695965417867,118.308267587114,112.228559588832,113.375583722482,109.562031761819,109.156711508945,113.375583722482,113.253095738548,119.262403820642,124.819102749638,126.267510193591,126.838694763844,126.181229773463,128.179807692308,131.427697951697,139.538646750529,140.531741725448,138.635533285979,141.177666864868,136.066689350119,133.878968253968,130.240821160679,141.685689810345,152.051186445376,151.309846431798,151.309846431798,153.449554695994,161.163062536528,168.243953732913,159.156050955414
"11204","New York","NY","New York","Kings",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.322115384615,547.149122807018,547.149122807018,530.30303030303,522.552255225523,522.639763976398,533.357089234773,542.046812208103,541.463414634146,538.303525445948,525.945329859781,538.87394244044,536.284470246734,545,532.377049180328,534.274193548387,534.274193548387,562.083333333333,569.088319088319,579.227053140097,577.631767737483,582.103191327075,580.807792207792,575.241828391022,606.542056074766,626.198810757646,629.012545069935,629.992992291521,623.604554753819,624.82555597482,641.466613144076,646.638558690676,662.230671736375,664.02121960187,663.182132528606,661.290140208051,653.980398129401,674.206349206349,666.348903717826,665.322580645161,674.564796905222,689.529220779221,676.265449300069
"11219","New York","NY","New York","Kings",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.527901785714,528.571428571429,546.484375,496.913580246914,549.561612755595,548.2421875,555.040433114035,555.040433114035,533.333333333333,564.254385964912,568.914473684211,596.674498746867,610.771720969089,597.013888888889,568.170426065163,607.02798663325,629.340277777778,564.912280701754,571.428571428571,615.473441108545,552.96224855332,602.501168770453,620.236720554273,646.120689655172,681.818181818182,690.399281569494,709.662194361963,661.375661375661,690.798563138989,693.525480367586,690.798563138989,697.368421052632,652.319823687675,678.358994461233,644.566758747698,600.738909426987,588.888888888889,603.210363804403,626.041666666667,652.201412160734,683.762472283814,652.201412160734
"11213","New York","NY","New York","Kings",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.642567571909,422.211644880424,427.021696252465,426.095882139838,431.347150259067,427.288280581694,421.803862513069,416.200996133536,416.200996133536,406.623330022806,428.650442477876,436.309523809524,469.246514994179,485.824489864836,480.769230769231,475.590664095337,478.479853479853,475.590664095337,474.206349206349,474.722222222222,483.739837398374,495.535714285714,507.544581618656,500.592775526286,505.31914893617,496.031580687831,503.129499280115,504.534965462437,481.960784313725,465,478.723404255319,486.723179700219
"11368","New York","NY","New York","Queens",39,,,,,,,,,,,279.955207166853,285.427807486631,280.059746079164,284.090909090909,280.007476623008,282.738095238095,288.959062800793,286.572052401747,282.075327585036,275,271.873455264459,270.833333333333,277.959758464789,281.854796682599,281.420765027322,287.70325203252,292.957793959008,290.287564182001,293.004968944099,291.012838801712,295.3125,288.198757763975,286.521486643438,285.238095238095,291.666666666667,291.633333333333,293.20987654321,299.489583333333,296.940611877624,299.479166666667,312,310.304093567251,301.490514905149,314.853599114064,320.77268175243,329.404978343822,331.962730755834,331.962730755834,334.674714956405,333.030303030303,332.75462962963,336.655592469546,353.960396039604,354.452074870009,365.509822474543,363.790186125212,349.610741719282,354.427997774919,363.054513352461,361.531456698969,376.829172554561,387.773722627737,385.408600054475,395.670905109489,391.432950191571,395.622412796698,424.319727891156,436.875,454.397922752353,448.369937055282,457.516339869281,457.516339869281,457.591121879721,465.679824561404,469.441749815225,452.488687782805,455.499680715198,456.848219621076,470.588235294118,472.527472527473,473.790322580645,473.557692307692,484.932455836508,492.244525547445,492.244525547445,483.870967741935,483.870967741935,479.5,492.781589479703,493.52532823714,493.911719939117,497.379454926625,503.330161750714,516.930475692629,517.208761162377,512.545454545455,512.021371326803,524.449416223486
"06516","West Haven","CT","New Haven","New Haven",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2900207900208,83.041958041958,83.6999790488163,85.8110651110275,86.3381544820122,78.0691964285714,77.7885862516213,78.0691964285714,77.7885862516213,77.9288913400964,80.4937272359369,77.0258631495475,82.7199429947484,81.847974264767,81.4204330559758,91.4351851851852,88.0549682875264,89.0591589451176,89.4756226380264,87.7207675509406,86.0527762772033,87.2159090909091,84.5580455865456,84.7408286761932,84.7397476340694,84.8146955487834,82.4154158144694,86.7595715850776,89.1355807499938,94.2116133624447,95.3562340966921,94.6969696969697,96.1450334406738,91.8328959968163,96.7718794835007,98.1436642044579,96.7718794835007,94.3675267463814,89.647577092511,91.6666666666667,101.335789958544,108.218723649758,98.4919886899152,98.7432675044883,105.003984352362,95.044975570526,91.8981130239098,92.9535232383808,103.692946058091,91.3410003446677
"11203","New York","NY","New York","Kings",41,221.579961464355,222.211111684558,227.076983720609,228.358843537415,224.816093882124,226.602947033055,229.166666666667,223.321858864028,221.766769900456,218.170024420024,219.371798660362,220.588235294118,221.362567204301,217.888715548622,218.374182335714,217.888715548622,217.888715548622,217.391304347826,214.506861770127,212.972482178397,217.601981351981,218.339656878918,219.414893617021,217.121212121212,214.455454703757,209.101761460102,209.101761460102,208.333333333333,208.333333333333,206.842923794712,205.681818181818,202.8125,205.180921052632,203.559000523286,206.923076923077,207.916666666667,218.671679197995,219.23922124151,221.206647398844,221.579961464355,220.833333333333,229.69696969697,228.90365448505,229.9995,229.310344827586,230.356106993232,228.731533367295,238.093253968254,241.275452488688,239.903846153846,237.980769098512,243.144734266332,244.68954248366,243.604879968516,245.178071228491,247.148288973384,241.376833094324,244.318181818182,248.931623931624,248.963803933683,248.963803933683,251.432208784214,256.482322675232,256.653134866937,252.918287937743,254.901960784314,260.988461538462,266.464471403813,269.331356338366,275,275,275,278.921568627451,290.707389013071,278.645833333333,314.545454545455,299.615384615385,304.48717948718,327.99671592775,327.459016393443,333.44280240832,328.67678120039,334.457417582418,329.356846473029,330.578099173554,333.317895740623,351.230016606847,359.223300970874,356.782106782107,358.147364771151,351.983304005363,339.815328647182,347.222222222222,347.222222222222,345.486111111111,340.468965517241,344.244149272612,345.351043643264
"11220","New York","NY","New York","Kings",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.306342780027,315.217391304348,315.217391304348,328.578197603326,315.217391304348,333.333333333333,336.700112233446,353.914949064203,343.55565920398,353.174603174603,365.63071297989,368.568755846586,364.260607357727,343.90318627451,365.729628791074,374.846145238895,395.833333333333,413.461538461538,413.620829471733,428.571428571429,427.350427350427,432.470297568071,453.382084095064,444.937009789467,444.937009789467,463.678516228748,445.980890603086,478.603603603604,474.061039356141,496.428571428571,502.846299810247,529.485049833887,537.63405196241,522.431519842173,532.810245310245,549.801518432202,562.119157291048,530.30303030303,541.48636244427,568.660892227503,557.708333333333,582.52427184466,552.218419788665,573.777038987954,571.033974924135,576.051779935275,566.341991341991,575.471698113208,576.008645533141,575.471698113208,612.744485294118,595.794392523365,595.794392523365,587.867647058824,602.941176470588,600.961538461538,587.867647058824,593.4375,594.71875,577.676043344664,577.676043344664,583.406179243931
"11216","New York","NY","New York","Kings",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.009056078022,446.581196581197,448.717948717949,460.902733630006,469.444444444444,480.480603415191,485.048211592329,482.781582952816,516.414607156031,497.718253968254,517.361111111111,504.988767014669,513.888888888889,520.833333333333,526.041666666667,528.659611992945,528.054971988796,523.809523809524,529.096638655462,504.658385093168,520.572916666667,520.442708333333,520.572916666667,522.727272727273,538.300418910832,583.006535947712,593.835155253339,594.797178130511,559.888657239546,614.84126984127,611.111111111111,638.354655294954,613.927469135803,611.111111111111,605.01138952164,605.01138952164,609.78835978836,606.207565470417,611.111111111111,603.491379634433,637.9,636.340892053973,645.149391368499,637.5,641.324695684249,637.5,640.137940841866
"12180","Troy","NY","Albany","Rensselaer",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9086498761354,40.8352534562212,35.829307568438,35.6703356024008,39.6371937034739,38.4184662236988,37.2023809523809,36.9719395621338,36.3636363636364,40.6699134199134,42.4123468426013,43.3353566723132,45.1502504386502,44.123077449799,43.7308929186713,47.9500151011779,47.0060941043084,46.9387755102041,46.9387755102041,48.8721804511278,50.8474576271186
"33141","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.527630380018,322.931785195936,333.527630380018,325.686774284905,347.466994170587,358.151926847543,366.549008960087,349.754844734999,325.343387142453,311.331903576554,332.087970529484,309.116369808407,303.522799698708,325.470015217706
"01201","Pittsfield","MA","Pittsfield","Berkshire",46,61.5942028985507,60.7876712328767,57.8317901234568,59.5443716737971,60.2835328422345,60.1388888888889,59.5962033018443,59.5160235448005,58.1803982819211,58.59375,57.4363188167625,55.8267876839734,58.3202616982515,56.4303638644918,53.9001016236145,53.412154085998,53.8831675457707,53.9737654320988,51.4652668759812,52.2959183673469,49.6361111111111,49.3055555555556,48.4629319955407,46.7714404877145,46.1058557348873,43.6135371179039,42.5950196592398,45.6896551724138,48.5893188250867,50.8384443565485,50.8384443565485,50.3811900269397,48.8893316660882,51.4914772727273,50.5333903244889,44.8731501057082,44.8731501057082,44.8731501057082,49.0720524017467,45.4769208741798,46.0806916426513,46.4794303797468,49.0720524017467,46.6545778613955,46.6620486028498,45.3416149068323,45.1613377564465,44.4151332652859,44.4938820912125,44.5590994371482,47.3581213307241,46.2577160493827,46.8079186900534,46.7842365107471,44.3159922928709,45.909167960881,48.3717948717949,48.0769230769231,47.5892857142857,48.6666666666667,46.2577160493827,44.683257918552,44.0289907811742,44.8580763276971,46.1309523809524,52.9761904761905,52.7845727332029,55.0385462555066,58.0350909344783,48.3258928571429,45.6316590563166,46.6071360559763,46.4785009398496,46.3180439416298,44.6362178776729,46.1448598130841,45.6316590563166,42.5323653690551,45.9686147186147,50.4800404244568,48.7712639965547,50.1108212458201,49.7416020671835,49.7416020671835,49.6131087847064,48.461932878409,48.3622627829997,50.2400202122284,51.6099635479951,48.1505431971029,45.3348878903413,50.8351691802795,51.6099635479951,51.9306930693069,51.7096213438138,53.2158715074201,53.368017524644,59.0228951755276
"02151","Revere","MA","Boston","Suffolk",47,133.536585365854,132.732368929261,139.470972974655,146.154534841124,150.104384133612,141.875824383548,140.337520201598,129.236276849642,131.390154275082,128.634485379036,127.676292358634,123.452294246176,118.883031898657,110.63864692746,116.132077401407,132.394417721519,135,127.171141720897,120.79820123665,123.325625759937,131.03783797745,128.129117259552,116.167197076851,118.035882908404,129.469543053452,130.809968847352,121.464174454829,120.825845424336,122.258459029759,121.419518377693,124.74870017331,121.050698016165,126.166666666667,120.217586031509,119.572586798314,121.802109958402,126.836434867777,132.212491632993,134.401984363377,146.734693877551,146.734693877551,162.809917355372,158.20378089692,156.698034762127,156.028368794326,159.991349480969,165.683921341816,165.949661890575,166.436691972007,171.711623054604,158.34375,158.902451441103,158.902451441103,161.573979703493,162.609275053305,158.981029112844,164.905833716123,158.088551549652,154.838709677419,154.662655779974,147.599230972896,158.367768595041,157.524115755627,163.522012578616,164.785214785215,165.97284701714,160.091546226841,171.886936592819,184.351914036266,182.5260804769,184.351914036266,186.280775497494,187.051557666914,196.273680023046,183.160296658631,179.529130087789,184.62571332662,188.34501131148,188.542825361513,188.542825361513,189.610443945858,199.311344690105,194.308006756449,205.607247796278,208.75,205.607247796278,207.81830610671,209.17025862069,209.211894515525,221.865627239802,216.234602726845,228.13450811359,230.277280858676,230.387861613139,231.521075137447,223.478462174452,223.214285714286,224.961948249619
"06457","Middletown","CT","Hartford","Middlesex",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.9603841536615,93.2009626955475,97.4703557312253,100,103.158148505304,97.0294117647059,96.5450227691389,85.7551487414188,85.7551487414188,94.0588235294118,84.5397337216559,90.8647450110865,79.7101449275362,88.0879132689388
"02780","Taunton","MA","Providence","Bristol",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.182925284548,104.0625,96.2304140663558,96.2304140663558,104.412202380952,103.946834415584,104.0625,96.0004686783854,96.0004686783854,99.4537651190012,98.9756304726892,94.6271911490565,95.48039509129,98.3366805605226,99.388379204893,99.6941896024465,99.388379204893,96.7089006229766,98.6831601906818,97.9779411764706,107.450738916256,103.09375,108.663696282193,105.767195767196,108.663696282193,109.876157367146,108.984902424849,106.116404415166,110.268172194778,110.9391124871,110.076226888131,98.1481481481482,105.095026283866,102.164645223868,101.989795918367,104.975299929428,102.155540637308,104.975299929428,111.426896845695,126.984126984127,117.506811989101,121.576576576577,131.247264770241,134.363799283154,140.248682536368,140.248682536368,141.513258256547,125.096006144393,138.501394978079
"90042","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.937660119556,371.428571428571,395.348837209302,408.365413872022,436.744186046512,441.885026737968,421.005509641873,406.945460064294,413.223140495868,422.491259769279,431.825202341858,431.891025641026,434.782608695652,431.759379042691,432.178932178932,428.918504901961,427.533934660836,428.324348810723,456.448854653482,458.039906103286,482.456140350877,417.502787068004,410.15625,446.252000949733,429.97542997543
"10466","New York","NY","New York","Bronx",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.379363092755,208.956126466172,208.837209302326,206.912442396313,205.821834906802,211.199458767997,210.753720595295,198.257839721254,198.089644437959,197.660710645671,199.583333333333,207.775919732441,200.409836065574,200.465843667817,207.775919732441,204.672974677186,200.465843667817,200.854127764698,200.123195689782,204.903058438012,198.305084745763,200.654817586529,202.607222969942,207.458479020979,214.79302832244,221.896792189679,240.058448078026,241.595979777798,230.682459108855,223.853406326034,224.558182427901,226.983964016818,222.872968631897,222.272727272727,218.303571428571,222.272727272727,222.906436629064,228.902371759515,228.736900165472,234.350547730829,238.053698698213,247.039531156832,271.041369472183,277.316954606131,258.180880007505,253.70250525443,252.594642249243,247.420934610431,261.381741047444,251.039809863339,250.051564284313,249.590163934426
"07111","Irvington","NJ","New York","Essex",52,63.9429074826202,66.4444444444444,67.438178205716,68.3068650744029,68.1818181818182,66.4444444444444,70.8333333333333,79.2788461538462,74.7282608695652,79.3460925039872,80.608504398827,74.7699431366125,71.3716108452951,68.4319119669876,63.7440486433775,60.838445807771,56.1722120879639,56.8181818181818,58.3813098739134,54.6968961114082,54.2248062015504,56.390977443609,55.2169956480301,54.141073715368,53.1462585034014,53.2949191349692,52.6753410213404,53.7782059044993,54.3032786885246,53.0007325085516,54.3032786885246,54.9249359209081,58.2070707070707,54.5952959220856,54.3032786885246,52.6353886888775,53.421368547419,53.9747904851841,51.3428120063191,50,50.4702194357367,51.9427865195635,50,50,48.5319013543368,48.4913793103448,49.3874425727412,49.6094981755935,52.6090736044969,53.6912751677852,53.1488846706238,54.2248062015504,53.6912751677852,52.8789659224442,50.9000072669137,50.6193693693694,50.5050505050505,49.6647598074578,45.8295142071494,48.8178798525988,46.2962962962963,46.1461711149913,45.5769708440327,43.5672514619883,45.2107155232155,43.5672514619883,44.1640378548896,42.5879174020121,41.3380479169953,38.9105058365759,35.5731225296443,37.7180575200377,40.9934171154997,38.3634222919937,38.3634222919937,38.768115942029,39.6634615384615,40.3659849300323,39.6634615384615,40.9934171154997,41.3668801668537,42.4450108422368,44.6428571428571,42.3204152158966,43.2276657060519,46.7786395556021,48.0769230769231,54.3715499026353,56.8181818181818,53.5750766087845,55.0275404139823,55.9873949579832,55.8163552227774,57.2751322751323,58.0280463385443,61.0867979576951,60.7151282973082,62.1937429325292
"07003","Bloomfield","NJ","New York","Essex",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.43372315253,129.192073170732,141.450141768064,138.447521865889,139.722272837706,155.815972222222,162.365184782523,162.22206519691,158.397464916252,142.861529642974,143.479619904976,139.074983920839,144.242857434883,141.658454533098,140.184294871795,151.209677419355,146.566358024691,148.322580645161,148.322580645161,149.731182795699,148.678392499019,129.496951219512,130.855408449987,125.839222614841,125.839222614841,133.73745819398,143.56001788067,154.014939309057,156.653992395437,160.883376134735,154.927728430887,154.366197183099,152.607839921273,151.425477676126,141.483516483516,135.795454545455,130.968169761273,139.210211408057,132.727272727273,133.381812153364,143.345588235294,144.106463878327,135.647393530716,140.350877192982,139.576677316294,132.941176470588,133.552014995314,135.051567721747,131.594280917292,140.350877192982,141.40408357075,144.207559959747,145.740423098914,145.769230769231,151.630434782609,144.646990740741,157.939448081697,154.916572264703,152.888700084962,156.25,159.627805525209
"70119","New Orleans","LA","New Orleans","Orleans",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.147435897436,126.818235572375,128.289965986395,129.666666666667,135.398263400923,143.998304263566,124.231913057509,119.033047735618,133.92576509512,134.838709677419,127.536231884058,133.870967741935,138.709677419355
"63116","Saint Louis","MO","St. Louis","Saint Louis City",55,45.5882352941176,46.772051355504,47.6030470010332,50.3220611916264,50.5842558425584,51.8484359214894,50.3220611916264,50.4531585170924,48.5834257619984,47.6,52.1420518602029,50.4236425339367,46.9043151969981,48.5524132730015,50.7848568790397,49.5204603580563,49.7609561752988,47.1342383107089,45.7161125319693,45.6105534912899,45.076726342711,43.94861392833,39.4681741156086,32.8330206378987,30.4428044280443,33.3820933741826,34.5375130332291,39.8233716475096,37.3931623931624,34.7790507364975,38.4496001683502,38.0199259581882,32.9592784798053,37.24035649865,40.3224346076459,39.5555555555556,41.3366336633663,38.2341963812552,38.4207737148914,43.6835106382979,44.0658049353702,46.9159607239122,47.0063025210084,44.6529080675422,45.2213279678068,47.0780922431866,47.4137931034483,47.410358565737,45.5420466058764,43.7570034843206,46.741452991453,46.741452991453,47.875,46.6468590831918,42.1067415730337,44.7006194081211,44.5246179966044,44.973544973545,45.0756814680865,43.870544522667,41.2023591091519,43.6689316194412,40.5965202982602,41.3022351797862,41.71895731977,42.3073780794369,42.3611111111111,43.2749430322784,46.8085106382979,46.6273290322291,45.0861290807883,41.7928528164749,45.4499494438827,48.7892558507327,48.9387755102041,48.9889705882353,50.0838100360432,47.4137931034483,44.3933823529412,47.8288612565445,46.6379567632098,45.9978070175439,47.9493891797557,47.0595099113553,46.1696306429549,48.7906885758998,46.2820512820513,50.1710706718185,57.2053872053872,58.0495356037152,57.2053872053872,53.1881313131313,54.9221611721612,54.9001049763245,54.8292682926829,52.1015170407315,58.4266451062908,62.099358974359
"10472","New York","NY","New York","Bronx",56,177.82012195122,177.82012195122,181.307998232435,188.013698630137,183.701013063183,181.307998232435,181.307998232435,176.997767857143,175.30487804878,173.437351123634,171.875,175.78125,171.8746875,155.588235294118,167.682926829268,162.671493902439,170.010521043516,165.322580645161,171.8746875,163,167.378048780488,167.378048780488,162.140243902439,159.042714328991,152.000762195122,152.822580645161,156.532051282051,152.630802517703,152.630802517703,160.26113671275,158.396946564885,152.757286569803,161.058528674628,152.439024390244,160.313901345291,163.928571428571,164.460698913712,157.611111111111,152.106060606061,154.952380952381,162.236451819785,170.028604118993,168.478260869565,174.099378881988,172.191828035369,168.844917637605,166.917018824433,163.295657346817,162.25,174,177.971835075494,174,183.038637851997,186.045255557451,184.848484848485,184.848484848485,190.070564516129,181.763102090276,181.481481481481,179.597701149425,177.429203846708,176.676863398373,176.49452253595,177.639383155397,177.219024538019,189.769449511142,183.333333333333,183.27868852459,183.306010928962,193.602693602694,182.710772833724,178.454485920105,182.142857142857,180.756928022217,186.148919135308,179.99,179.98,193.627450980392,206.530291109363,213.109756097561,211.480362537764,208.332843137255,213.109756097561,229.853915168919,226.776512213826,228.170125214581,230.679930795848,222.513006384587,247.803932178932,253.246753246753,237.070461645262,218.646572104019,218.646572104019,223.608008550498,225.977079047899,225.663716814159,219.158069381599,233.201581027668
"10473","New York","NY","New York","Bronx",57,204.5010039414,199.6,199.652477152477,203.539601769912,199.6,199.561336515513,199.6,202.679343128781,198.02736318408,199.999666666667,200.205383179171,200.205383179171,199.6,198.666666666667,196.333333333333,192.12962962963,191.45955165692,190.789473684211,189.81919727376,185.714285714286,184.466130884041,178.181818181818,181.647940074906,177.869248791187,184.722222222222,181.647940074906,183.084673263245,189.247311827957,192.730547848772,189.51231988159,190.956354300385,194.096850168154,190,198.838472191851,201.559492877132,202.561967277359,202.561967277359,192.708333333333,187.746170678337,187.746170678337,188.967803030303,194.358974358974,193.181818181818,191.517857142857,191.000989918462,193.149116480346,183,183,187.515133171913,183,180.921052631579,181.785063752277,180.529448621554,180.252100840336,180.586576735958,178.476821192053,175.65543071161,181.935483870968,178.781109772721,180.592105263158,181.156465489635,187.729495268139,187.729495268139,186.737804878049,187.5,195.880352281892,201.509565703114,190.033472740963,198.701298701299,197.384793168549,190.070210631896,201.624719366655,211.394769613948,217.130344529973,222.739258569877,230.351540592916,229.406130268199,228.178242439064,225.308641975309,204.5,228.311430955361,226.630955948457,224.250936329588,214.982180161455,211.063881294144,230,238.876515713932,237.587221204299,247.520661157025,251.438848920863,251.769844628499,252.354201132865,244.458930899609,245.833333333333,249.97128347742,252.607561929596,252.607561929596,252.607561929596
"10460","New York","NY","New York","Bronx",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.681992337165,184.021543985637,184.021543985637,187.219730941704,187.219730941704,197.123519458545,196.97328921112,205.761316872428,211.263020833333,213.55617455896,222.373715443624,212.091503267974,203.522123270298,198.981216173193,195.983576759541,193.758573388203,194.528112449799,194.77145554742,215.547272449567,217.391304347826,218.672976436952,227.424025876335,237.456747404844,238.459089461955,240.884045947522,237.456747404844,240.623630932625,239.958416244989,239.040189168735,237.287796610169,236.111111111111
"11434","New York","NY","New York","Queens",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.320388349515,327.150545971441,327.159211045607,332.8125,333.817829457364,333.817829457364,334.375,334.822727272727,348.404255319149,357.766164731495,341.71626984127,368.75
"11691","New York","NY","New York","Queens",60,166.250623441396,158.53354978355,162.0670995671,163.65106200271,163.265306122449,159.706288827168,166.180555555556,166.180555555556,161.57796691277,166.111111111111,165.672169811321,165.094339622642,165.602725366876,166.25,165.678661616162,163.551401869159,160.34350613155,165.678661616162,166.111111111111,166.111111111111,157.014518460123,159.863945578231,162.625418060201,159.863945578231,162.625418060201,158.962769890565,157.393775022601,147.058823529412,138.492063492063,135.909090909091,138.412698412698,135.909090909091,135.909090909091,129.712545022173,136.882220343759,138.813169555219,135.909090909091,137.05002284148,149.320939262044,145,162.389277389277,150.060024009604,158.045977011494,164.5,164.099326599327,169.944360380808,160.369774919614,162.448979591837,157.462195923734,162.448979591837,168.784856284856,168.918918918919,169.087097850539,171.261285008237,181.363636363636,183.657383079348,184.096823195298,182.857152410496,184.510250569476,183.887778345963,190,181.363636363636,175,190.274841437632,192.081326912788,205.670103092784,192.370795734208,197.134331597222,202.138564557792,199.444444444444,200.757196969697,199.444444444444,198.015873015873,196.808510638298,193.951347797502,199.444444444444,207.098556949161,221.461669505963,216.509433962264,221.525096525097,218.985551734113,221.461669505963,225.106382978723,221.461669505963,233.333333333333,229.034531360113,240.573696281989,242.660550458716,245.16369047619,249.551587301587,249.5,250.898897058824,250.898897058824,233.348197438034,229.783037475345,237.619047619048,233.406808917998,239.754971269056
"13760","Union","NY","Binghamton","Broome",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5911823647295,47.2021068889148,48.3800333252754,49.2087152680878,46.8498659517426,46.5450310559006,46.5450310559006,47.4704389178073,47.5202429149798,47.4206349206349,47.9429301741969,48.365617433414,48.5416666666667,46.9828329882678,45.6349206349206,44.8611111111111,45.4866022316517,44.9608085808581,41.5917905623788,44.0972222222222,41.2087912087912,41.796218487395,41.6074346405229
"10469","New York","NY","New York","Bronx",62,226.136363636364,227.785959744723,215.340909090909,213.802565626047,211.553147574819,213.453703880803,215.964193142769,221.781885268727,223.367124856816,220.446995041061,221.759259259259,216.666666666667,215.081723625557,208.137911281372,212.463768115942,210.925039872408,215.086206896552,212.849531116795,215.367530929192,210.913195196822,209.923282442748,210.457516339869,209.097150293469,208.888135899521,207.586412943556,205.518018018018,203.994708994709,208.332837301587,214.852607709751,206.862497082166,198.611111111111,200.979782914906,196.06366049835,196.06366049835,195.048122223718,188.06350512853,192.487373737374,193.40206185567,192.757266993075,191.228070175439,191.447368421053,190.15873015873,190.552871712292,196.702051526718,194.361735590916,199.922641062115,207.916666666667,206.607929515419,208.65671641791,206.23556998557,204.081632653061,203.619909502262,214.673219413621,205.465107534968,201.960784313725,209.077618288145,208.333333333333,209.808259587021,209.06432748538,209.066548711144,203.032544378698,214.444444444444,218.077956989247,224.138567924584,221.084526172814,223.981138430448,222.030083443127,227.864583333333,226.570048309179,229.880218980791,232.002208370234,237.868696479543,244.936034115139,234.427179962894,221.512418300654,222.235752050289,241.192776809758,242.806845164988,246.457708957709,246.137477659217,262.820512820513,263.639563533967,263.639563533967,277.186761229314,271.768707482993,260.106382978723,255.190085438564,248.941176470588,260.771941489362,273.081723027375,266.133806986382,261.609348569481,261.514145081109,259.176270588235,261.609348569481,260.641426783479,261.500353857042,261.500353857042
