"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"33324","Plantation","FL","Miami-Fort Lauderdale","Broward",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39773689558811,1.43839824334715,1.39586498641489,1.42517814726841,1.40990371389271,1.29102833121627,1.31474103585657,1.33657351154313,1.43176715582599,1.41718334809566,1.41059701823668,1.40870520815279,1.4065335753176,1.42517814726841
"37129","Murfreesboro","TN","Nashville","Rutherford",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.781794286968825,0.831568330811901,0.850241666251432,0.878990886595449,0.916598893292402,0.883545770567787,0.891690009337068,0.891690009337068,0.878972278566599,0.907643312101911,0.931868197228335,0.941096817874069,0.919681177191907,0.904416891832999
"20910","Silver Spring","MD","Washington","Montgomery",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73529411764706,2.69607843137255,2.69607843137255,2.81553398058252,2.78640776699029,2.72195680302578,2.51038217993636,2.44718309859155,2.19133866338663,2.50485436893204,2.42193110786009,2.4508642765685,2.37676056338028,2.23076923076923,2.32067510548523,2.36964285714286,2.29147763551433,2.3976395409494,2.35507246376812,2.29230769230769,2.29230769230769,2.2907967032967,2.26782915360502,2.20676691729323,2.28276877761414,2.24071702944942,2.29230769230769,2.42146596858639,2.48572747162587,2.68932038834951,2.54158215010142,2.48659303517988,2.5273569023569,2.08139534883721,2.11442786069652,2.22546604392489,2.1820636616923,2.49056603773585,2.19494146933981,2.20878658378658,2.35562310030395,2.63157894736842,2.56363636363636,2.56363636363636,2.56363636363636,2.69850608143839,2.83527454242928,2.83286435724539,2.58879781420765,2.47592592592593
"08873","Franklin Township","NJ","New York","Somerset",117,,,,,,,,,,,,,,,,,,,,,,,,,1.23502994011976,1.23809523809524,1.23809523809524,1.26760814839942,1.28012463844914,1.27245508982036,1.23456790123457,1.22257908251678,1.23197786256268,1.23203285420945,1.2116813299628,1.25931146578339,1.28841844777692,1.30232558139535,1.24703087885986,1.28883013879709,1.30815367838269,1.29131509575786,1.2753433616743,1.2753433616743,1.2924071082391,1.2753433616743,1.24918388263959,1.26537801222235,1.26913893731524,1.27561373416849,1.28676470588235,1.2916939175932,1.27688172043011,1.27688172043011,1.31048387096774,1.27835409231918,1.27688172043011,1.26050420168067,1.25596529284165,1.24842041172686,1.27072200820181,1.31054131054131,1.33333333333333,1.27877237851662,1.30769230769231,1.33333333333333,1.34408602150538,1.33535425582501,1.33333333333333,1.28343568676503,1.30853994490358,1.29576557362481,1.33333333333333,1.37657574202271,1.35216346153846,1.26823285784654,1.33333333333333,1.35339001526052,1.27961176642916,1.38208498723468,1.30168453292496,1.39707065258536,1.30179297267287,1.3299556681444,1.34730538922156,1.34976525821596,1.36581270986196,1.37269976220356,1.35216346153846,1.34063869279455,1.34408602150538,1.38548753124,1.36176837461274,1.35285380717982,1.38338181679256,1.39358108108108,1.42495462420592
"34668","Port Richey","FL","Tampa","Pasco",118,,,,,,,,,,,,0.659203980099503,0.649847094801223,0.649847094801223,0.67973044516536,0.649847094801223,0.638841567291312,0.669642857142857,0.67303603453695,0.675042725232119,0.671140939597315,0.668576886341929,0.675608035432611,0.673165182407624,0.659189200549379,0.659189200549379,0.654664484451719,0.661364468026713,0.662544169611307,0.654008438818565,0.658658722109533,0.691258919469929,0.676818950930626,0.691891339869281,0.681818181818182,0.677655677655678,0.681265368134304,0.681469301603049,0.683079056865465,0.673076923076923,0.676818950930626,0.674114021571649,0.673781816987375,0.696451509312781,0.67941181353911,0.677075234485054,0.675722769805566,0.675466486251137,0.674114021571649,0.67258883248731,0.669216061185469,0.703616352201258,0.706106870229008,0.716338259441708,0.720930232558139,0.709219858156028,0.687716262975779,0.707547169811321,0.701871657754011,0.721092757306226,0.728383458646617,0.723041300097752,0.724318181818182,0.721550612508059,0.732406401376251,0.716716588739529,0.748721479150275,0.745474559686888,0.740210124164279,0.759694850603941,0.759694850603941,0.75503355704698,0.774336283185841,0.752212389380531,0.775547445255474,0.774336283185841,0.766937767772856,0.76103500761035,0.773001508295626,0.762776950288587,0.788328046118161,0.787037037037037,0.78416149068323,0.786184210526316,0.801096391678974,0.832177531206657,0.837796480489671,0.820835225943208,0.830024895178197,0.862068965517241,0.84473049074819,0.849780701754386,0.843992229501079,0.827991452991453,0.838682109389941,0.850492390331244,0.862068965517241
"32771","Sanford","FL","Orlando","Seminole",119,,,,,,,,,,,,,,,,,,,,0.727848101265823,0.72962962962963,0.727166683547723,0.721973572037511,0.716797588600658,0.739549839228296,0.736662825218868,0.813521545319465,0.815459107021238,0.807672892478546,0.798611111111111,0.74385510996119,0.766811697325293,0.784982935153584,0.793467011718934,0.751953125,0.741794310722101,0.743163952041624,0.74212271973466,0.765093574010771,0.750586754891981,0.770858524788392,0.774760109767135,0.80034924330617,0.802855233002292,0.773809523809524,0.771792134235912,0.76481530890549,0.78397212543554,0.78397212543554,0.7882487241859,0.803571428571429,0.817223198594025,0.797006326573775,0.81830627369521,0.824012216071769,0.823151937078174,0.782037392688892,0.769974226804124,0.787037037037037,0.801242274817829,0.84640522875817,0.827380952380952,0.803571428571429,0.825443786982249,0.79923273657289,0.819807470009823,0.833333333333333,0.832753017641597,0.832172701949861,0.808165046326504,0.821954062772487,0.824188003386418,0.832819247378162,0.837988826815642,0.805412371134021,0.803790583121169,0.8276740237691,0.797758804695838,0.839831538066602,0.890312181879878,0.851111252626887,0.803571428571429,0.834670947030498,0.854916705634573,0.923645320197044,0.830058353028122,0.9,0.900362532774,0.914315569487983,0.893312914752425,0.894356902895537,0.907710989678203,0.909918107370337,0.911125319693095,0.947939250303262,0.907563025210084,0.879127384064437
"85255","Scottsdale","AZ","Phoenix","Maricopa",120,1.29659643435981,1.20898439788327,1.16063138347261,1.1566265060241,1.13065326633166,1.23750594954783,1.2341062079282,1.23381192999557,1.22111591207965,1.29445239793174,1.28023817077725,1.29556522361872,1.18255933476715,1.18147448015123,1.16640746500778,1.16074912212251,1.15864527629234,1.15068493150685,1.19499819119971,1.24055227665902,1.22340425531915,1.23648506956806,1.25184094256259,1.24378109452736,1.2347594329999,1.17994100294985,1.15859938208033,1.12529509323452,1.12010077735884,1.130572111202,1.14794520547945,1.15913912012134,1.13583041922277,1.15909528852444,1.15911485774499,1.19414483821263,1.1783189316575,1.21259998158991,1.17826108585821,1.16201121082276,1.12033466833446,1.11637347767253,1.11818644931228,1.15020297699594,1.1576686904618,1.17728035699664,1.17753623188406,1.14795918367347,1.1480718280836,1.1410203697772,1.13984236163476,1.14028456422238,1.14236598035592,1.1441647597254,1.14068441064639,1.14795918367347,1.15565185987721,1.17981960984255,1.19007140428426,1.17969821673525,1.25911199469848,1.27148689335791,1.29259694477086,1.24793451894765,1.25268264013413,1.28319376736634,1.29036813859335,1.27923763946063,1.31164601328091,1.32013201320132,1.38138138138138,1.38154849707562,1.35460251046025,1.3529769309058,1.34541993801971,1.20967741935484,1.22820919175911,1.25,1.26876379690949,1.25679022881514,1.24312548702272,1.39402082633524,1.20509322419281,1.25,1.27214902317129,1.26598069181825,1.27148689335791,1.2531328320802,1.23176362128374,1.23837700760778,1.2531328320802,1.28296507483963,1.30090398187975,1.31071703932151,1.31390348781653,1.3119735779694,1.33245585053559
"85201","Mesa","AZ","Phoenix","Maricopa",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883574274484467,0.895988906440727,0.888589183283256,0.785272370250667,0.794491525423729,0.858298319327731,0.82046332046332,0.905797101449275,0.896584334668447,0.86842578492981,0.905064384684358,0.952595099124484,0.951059791847443,0.970613012219266,0.944764494300474,0.93493969910111,0.903819918144611,0.903819918144611,0.917431192660551,0.914634146341463,0.970066518847007
"22201","Arlington","VA","Washington","Arlington",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8838712583891,3.26116817964644,3.30361314972101,3.29291044776119,3.45521023765996,3.37672281776417,3.06919322913112,3.23992820575964,3.37672281776417,3.18933823529412,3.53354316637049,3.28492647058824,3.26479890310786,3.30826226012793
"72034","Conway","AR","Little Rock","Faulkner",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722222222222222,0.721779296380663,0.714285714285714,0.704887218045113,0.716385011021308,0.739457214958319,0.702498328877005,0.703125,0.73943661971831,0.713113347390992,0.746434937611408,0.737361864308676,0.70970695970696,0.673141876778269
"21218","Baltimore","MD","Baltimore","Baltimore City",124,,,,,,,,,,,,1.09323549198031,0.98876404494382,0.964187327823691,0.931712962962963,0.925925925925926,0.988343253968254,1.00446428571429,0.936806249306249,0.955541508638854,0.955541508638854,0.952380952380952,0.944940476190476,0.930611785874944,0.993612991618311,1.02777777777778,1.01351351351351,1.01601601601602,1.08234295415959,1.02796052631579,1.0252637987013,1.0252637987013,1.11111111111111,1.18621293229548,1.18621293229548,1.06382978723404,1.06500312891114,1.06382978723404,1.10422744582767,1.10140365064695,1.13650760135135,1.07738095238095,1.06946084218811,1.06749311294766,1.06946084218811,1.04279157667387,1.0546875,1.05932203389831,1.07142857142857,1.05752258962982,1.08695652173913,1.09926470588235,1.09129901960784,1.140625,1.16144394567219,1.12993084016393,1.1143184367988,1.09375,1.13636363636364,1.19047619047619,1.125,1.18845500848896,1.21951219512195,1.18946559948258,1.16927083333333,1.20390789020149,1.18845500848896,1.13145921114232,1.09055679563492,1.1491673172001,1.13373451741061,1.15101289134438,1.11021793497678,1.16369047619048,1.18453865336658,1.15101289134438,1.2248783922171,1.29102564102564,1.18845500848896,1.20914685908319,1.27289987088641,1.1990662139219,1.10294117647059,1.18817998804578,1.14197530864198,1.13636363636364,1.19318181818182,1.21951219512195,1.28322469982847,1.32669983416252,1.2544964028777,1.27334465195246,1.2589928057554,1.19124242961762,1.23809523809524,1.19230769230769,1.24048738179173
"78748","Austin","TX","Austin","Travis",125,,,,,,,,,,,,,,,,,,,,,,,,0.7843696520251,0.822237553976539,0.849056603773585,0.816183222762224,0.834202294056309,0.854779411764706,0.856733524355301,0.848873189935231,0.81570996978852,0.79446476151857,0.794344473007712,0.789639924194567,0.833230767845269,0.835664335664336,0.772705324749582,0.839657453178305,0.861868204230442,0.922909880564604,0.86046511627907,0.85899599899975,0.871412950062535,0.849443468072642,0.842287029930929,0.845253726604333,0.861182519280206,0.881182490051165,0.924604298486711,0.941461483563049,0.974293059125964,0.928733707662472,0.922619047619048,0.908379915661469,0.928405122235157,0.906417112299465,0.932017543859649,0.941098653799367,0.971159505591524,0.965845464725644,0.955882352941177,0.994656154635695,0.986914117577215,0.988467874794069,0.996252342286071,0.926535087719298,0.895123243956505,0.894039735099338,0.913978494623656,0.987179487179487,0.999693929656114,1.04166666666667,1.0403773072747,0.994708449253212,1.04408352668213,0.938391329150029,1.00314465408805,1.0370611183355,0.96995831838629,1.04372355430183,1.04408352668213,1.05246001429164,1.02921646746348,1.02067231975256,1.03582089552239,1.09623033067802,1.09295978757007,1.00892857142857,1.01137127254478,0.995285489785228,1.04456182998199,1.02724631230775,1.02351976536938,1.02104888119449,0.99601593625498,1.02642412781694
"11374","New York","NY","New York","Queens",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91519434628975,2.95249510763209,2.88235294117647,2.83333333333333,3.14401622718053,3.00970873786408,3.08080808080808,3.02346570397112,2.95591182364729,2.8742073752578,2.84313725490196,3.03030303030303
"27603","Raleigh","NC","Raleigh","Wake",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857621912175165,0.870798777826277,0.945700564782102,0.918180001498764,0.953407224958949,0.939643258555831,0.939226519337017,0.8756038647343,0.87890625,0.917874396135266,0.951506245407788,0.976258424807363,0.957090665668221,0.991276764472641
"33312","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2523358961336,1.26020811012121,1.25967155713723,1.2457264957265,1.24452409398646,1.25707102451288,1.27975100695716,1.28581925055107,1.25707102451288,1.30643655311587,1.30388378858287,1.33587786259542,1.33627324560024,1.3215859030837,1.38596794650063,1.38676981744866,1.31975867269985,1.28203207159025,1.31525475853131,1.38940967936358,1.38940967936358
"85351","Sun City","AZ","Phoenix","Maricopa",129,,,,,,,,,,,,,,,0.615085662388982,0.540086256289521,0.514061399802845,0.580204778156997,0.587016574585635,0.639484978540773,0.671550671550671,0.63332374673687,0.631140382077,0.603448275862069,0.594325153374233,0.604056437389771,0.61216429699842,0.638786764705882,0.619788189919154,0.653495440729483,0.6516151677442,0.648464163822526,0.64743967039435,0.660007417686599,0.62992125984252,0.634422159214155,0.651406831718807,0.651406831718807,0.641025641025641,0.64836003051106,0.647612156295224,0.627705627705628,0.623043206011271,0.634887005649718,0.635047858541737,0.617501866859116,0.648450244698206,0.648450244698206,0.648464163822526,0.648450244698206,0.636072458981661,0.679772268303536,0.661803713527852,0.653456998313659,0.653879686137751,0.653456998313659,0.660434054506658,0.665680473372781,0.660299003322259,0.668498168498168,0.667806585775336,0.677966101694915,0.712086220169361,0.713822193380921,0.712049474444267,0.763760860004602,0.773880967072102,0.810165555055852,0.817853805965889,0.858369098712446,0.778933609200281,0.817757009345794,0.859240069084629,0.751314800901578,0.715020576131687,0.722834142726191,0.813636363636364,0.731331793687452,0.75938566552901,0.733834039956918,0.722356739305892,0.75569003778143,0.68991890932443,0.750853242320819,0.753015891016827,0.764140868614088,0.810635538261997,0.7569558101473,0.818385650224215,0.804589944312808,0.853242320819113,0.874485596707819,0.879890989269999,0.920781893004115,0.897790055248619,0.901617382903893,0.888789864392704
"34698","Dunedin","FL","Tampa","Pinellas",130,,,,,,,,0.876623376623377,0.943813131313131,0.871664170467697,0.837662337662338,0.84919110623336,0.801713979646492,0.837662337662338,0.860620235620236,0.886850152905199,0.897230149694611,0.907911802853437,0.930232558139535,0.92656142759094,0.964912280701754,0.933923299360996,0.933923299360996,0.887318743286788,0.886479591836735,0.912844036697248,0.921474358974359,0.960878517501716,0.913682277318641,0.960179833012203,1.00926680457176,1.02118917031951,1.03680128151083,0.978535353535353,0.934065934065934,0.979653353428787,0.975609756097561,0.955882352941177,0.992939099735216,0.99558388444135,1.01608806096528,1.07245337159254,1.03431282240236,1.07698754789272,1.03260869565217,0.982597264603313,0.983254418921859,0.996621621621622,0.998310810810811,1.00824816890981,1.01014040561622,1.04003139717425,1.03848009266882,1.05405405405405,1.04477611940298,1.0077519379845,0.963855421686747,0.987306064880113,0.987306064880113,1.01588310038119,0.995477849958305,1.07758620689655,1.08363803219932,1.09463276836158,1.09216131293184,1.13122171945701,1.12062361864577,1.10294117647059,1.13457637696989,1.14057693842593,1.12730877879183,1.12820512820513,1.134684643088,1.20520933598203,1.16254461425826,1.13122171945701,1.11757105943152,1.10719373219373,1.13636363636364,1.1756040070713,1.14660114660115,1.28524046434494,1.23310534076016,1.20435730900847,1.14795918367347,1.18460154844764,1.20039849945265,1.19047619047619,1.21184919210054,1.26262626262626,1.21845546987406,1.23594047821246,1.2687488576213,1.28961654324087,1.28174502627628,1.27733247343529,1.29068081873132
"21206","Baltimore","MD","Baltimore","Baltimore City",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17091286945813,1.16504854368932,1.2037037037037,1.171875,1.2037037037037,1.18778935185185,1.171875,1.21527777777778,1.1986400462963,1.12847222222222,1.19140625,1.12847222222222,1.11607142857143,1.11007771164021,1.14103149246919,1.171875,1.16129851083032,1.16129851083032,1.15072202166065,1.08695652173913,1.08695652173913,1.13978636899464,1.15740740740741,1.171875,1.18980223429952,1.11155378486056,1.1484375,1.15297383029342,1.15090030857704,1.1875,1.19921875,1.21704354695369,1.17424242424242,1.17661178677226,1.15646258503401,1.15321353169343,1.21951219512195,1.23931623931624,1.23433943089431,1.19676327897026,1.19949494949495,1.1359649122807,1.09834558823529,1.1522978973155,1.16822429906542,1.21527777777778,1.23299319727891,1.21951219512195,1.19537480063796,1.16822429906542,1.21739498644986,1.21712575832104,1.20592948717949,1.15955357142857,1.21468149662513,1.22466216216216,1.21951219512195,1.14902075716632,1.20320855614973,1.1727919600939,1.171875,1.22704004817826,1.19298245614035,1.17916411408345,1.21144781144781,1.20828698553949,1.22767857142857,1.22010766006098,1.22010766006098,1.21951219512195
"08021","Lindenwold","NJ","Philadelphia","Camden",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10424028268551,1.03058510638298,1.06939138795769,1.08325221519198,1.09416445623342,1.12903225806452,1.1328125,1.10993657505285,1.10887096774194,1.11189898059573,1.07407407407407,1.09649122807018,1.04949874686717
"39503","Gulfport","MS","Gulfport","Harrison",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76530612244898,0.770777479892761,0.79018204018204,0.808687615526802,0.825082508250825,0.806451612903226,0.797101449275362,0.779162956366874,0.787631271878646,0.816203143893591,0.773994632359206,0.78125
"19146","Philadelphia","PA","Philadelphia","Philadelphia",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5586087900385,1.70394036208733,1.8,1.95,1.76020256181114,2.02140309155767,1.85731857318573,1.91666666666667,1.93467460988229,1.87134502923977,1.81727512932157,1.84876619008467,1.7497701720116,1.75866852700149
"85374","Surprise","AZ","Phoenix","Maricopa",135,,,,,,0.758866881621373,0.75910458690404,0.752466323027168,0.746455379482902,0.690406976744186,0.708924103419516,0.63894523326572,0.635844087698195,0.624220698254364,0.62874251497006,0.602617079889807,0.62109375,0.609080841638981,0.605060506050605,0.623458600955204,0.623458600955204,0.625823451910408,0.655642320263516,0.62703880964486,0.61993769470405,0.630281690140845,0.631521142229544,0.631313131313131,0.624794543063774,0.617444522118688,0.629191375863188,0.627582371861548,0.64453125,0.625874125874126,0.628221649484536,0.6102418299807,0.615802346308502,0.639068538206161,0.620796689084325,0.606598984771574,0.618077918045901,0.619524405506884,0.636098543050335,0.611741356933665,0.611203918185759,0.612129136208456,0.611888111888112,0.589591567852437,0.603106936180085,0.604594082732522,0.60391363022942,0.633675316837658,0.629874025194961,0.622653316645807,0.62046004842615,0.638829407566024,0.643969904691881,0.642325895875592,0.646780862374483,0.640721404841006,0.662589194699286,0.667735042735043,0.69921875,0.730348795189986,0.709076175040519,0.712688652878703,0.692041522491349,0.689428759028234,0.691494740293693,0.693909020817271,0.700861393891934,0.737723159994162,0.734265734265734,0.726584022038568,0.716426858513189,0.728124378886396,0.710848949526834,0.741839762611276,0.736773539842223,0.725725092450131,0.704337831713804,0.750938673341677,0.704721634954193,0.723868082727781,0.721881685342948,0.751126690035053,0.782564100631491,0.830222102495079,0.818926296633303,0.810810810810811,0.771791767554479,0.763787375415282,0.778628995537747,0.779391931858512,0.775795190069822,0.774823428079242,0.814584949573313
"27606","Raleigh","NC","Raleigh","Wake",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865830635262306,0.894682697008278,0.897147147147147,0.933125972006221,0.93089324225113,0.931470392548237,0.909090909090909,0.908119658119658,0.911458333333333,0.858013712648383,0.903342366757001,0.892728581713463,0.896778916544656,0.940651808049849
"78045","Laredo","TX","Laredo","Webb",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91792656587473,0.879507475813544,0.890372843628269,0.888324873096447,0.882298427902597,0.884206436450476,0.880343676707676,0.894624624061326,0.915336600896485,0.934799360162172,0.911458333333333,0.896057347670251,0.889046941678521
"35758","Madison","AL","Huntsville","Madison",138,,,,,,,,,,,,,0.66930987677242,0.68259385665529,0.694606362496246,0.702662721893491,0.701626346197483,0.705440070765148,0.712713263621354,0.676909191891141,0.663831360946746,0.667853962600178,0.649530127142067,0.659340659340659,0.666963094708759,0.672567557895937,0.672782874617737,0.710900473933649,0.701861458651205,0.69804194643019,0.701663201663202,0.694864048338369,0.677116594097726,0.67517740562021,0.651673118554021,0.649654118404118,0.677310111272375,0.677310111272375,0.677966101694915,0.711163887478163,0.68294520645428,0.677310111272375,0.664841611263199,0.685929533607838,0.704175513092711,0.705882352941177,0.682272589756262,0.689449121952791,0.683471934943403,0.683052192009086,0.67712045616536,0.675493374414363,0.674091441969519,0.674861952187912,0.680505859576875,0.687283441983768,0.670681212927268,0.666868748105486,0.670971364402021,0.684304454642377,0.682973620338269,0.68205666316894,0.686515024408666,0.686515024408666,0.692307692307692,0.68205666316894,0.677215283718868,0.653719442322384,0.665024630541872,0.664933120902536,0.672432884934574,0.681513406211336,0.679683387220658,0.682861295368653,0.684578186061488,0.685001914413309,0.678613214632004,0.681054238320221,0.699300699300699,0.711536722652983,0.672751859364435,0.66580118694362,0.706638115631692,0.663603879530373,0.679453497700452,0.688073394495413,0.694119069570606,0.718784443394741,0.700458481915436,0.692530657748049,0.721153846153846,0.707742956016683,0.691760030043187,0.703463203463203,0.700179533213645,0.718085106382979,0.72157020256557
"10036","New York","NY","New York","New York",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2806363540901,5.28089887640449,5.22548092708263,5.24883359253499,5.26109653347505,5.26020338520339,5.2881137259044,5.28396836808052,5.41547619047619,5.52161862527716,5.41698841698842,5.42921784098255,5.43786295005807,5.47222065859837,5.36129679144385,5.43269230769231,5.37171052631579,5.38461538461539,5.59938147128398,5.64698711250435,5.48763736263736,5.46792849631966,5.5398508668725,5.62442692096094,5.4140127388535,5.42919799498747,5.4320987654321,5.36690537777728,5.52486187845304,5.26387507180989,5.34653465346535,5.35189731662144,5.375,5.36355633802817,5.52282768777614,5.46315789473684,5.46074561403509,5.35211267605634,5.33854166666667,5.20446096654275,5.17549261083744,5.33854166666667,5.20833333333333,5.3475935828877
"60073","Round Lake Beach","IL","Chicago","Lake",140,,,,,,,,,,,,,,,,,,0.892857142857143,0.891596224574807,0.905172413793103,0.89493875353345,0.863262195121951,0.903307360742706,0.898577839706678,0.916558659754224,0.906508893762183,0.930521091811414,0.886722291084676,0.901741293532338,0.907258064516129,0.900423728813559,0.912469408495105,0.909391534391534,0.908730158730159,0.953389830508475,0.96671106287819,0.967261904761905,0.918574026832955,0.938309585492228,0.950179763739086,0.923032407407407,0.931939985629248,0.967261904761905,0.949367088607595,0.923701077653284,0.922722029988466,0.923988842398884,0.92436974789916,0.933346998213368,0.934720041862899,0.939980158730159,0.964163822525597,0.947368421052632,0.945922333022023,0.953750284036161,0.963541666666667,0.951016543751246,0.951016543751246,0.964381720430108,0.94973544973545,0.955838794171768,0.945317513962285,0.943396226415094,0.964187327823691,0.977301387137453,0.965287633136943,0.966183574879227,0.974713264699853,0.946475195822454,0.95835557928457,0.9375,0.933759002241618,0.98740122260325,1.02373919184264,0.969906224914252,0.980320699708455,0.952562427409988,0.993377483443709,0.939980158730159,0.969613164691877,0.942460317460317,0.981981526096487,0.975039001560062,0.964801356589147,1.01078167115903,1.01600985221675,1.00721565309776,1.02199068212893,1.03645833333333,1.06082036775106,1.03645833333333,1.04111051788574,1.03645833333333,1.01820900774103,0.989486703772418,1.01600985221675,1.00856880168121
"30606","Athens","GA","Athens","Clarke",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760519484681451,0.78125,0.771604938271605,0.757575757575758,0.756621631936493,0.744284954811271,0.781009746737321,0.744949494949495,0.685322672758424,0.762910798122066,0.813008130081301,0.801204819277108,0.797872340425532
"85254","Phoenix","AZ","Phoenix","Maricopa",142,,,,1,0.982773167252144,0.964411247803163,0.916655228264749,1.00731190643608,1.02366255144033,1.03974726416651,1.1286348469765,1.08916517426643,1.06940880579993,1.0285508190618,1.08913983851708,1.08420799657275,1.10497237569061,1.03432063939821,1.04477611940298,1.10330992978937,1.00677674334531,1.01078711361522,1.02115244347192,1.02118003025719,1.00401606425703,1.00054083288264,1.00278297925539,1.02262988941682,1.01115630476219,1.01419878296146,1.0221465076661,1.03971773328183,1.03763790141518,1.04563448881151,1.02040816326531,1.03432063939821,1.02962065508021,1.03748326639893,1.04130481009477,1.02923445258331,1.02675793403858,1.0250102501025,1.03501847938764,1.05043316831683,1.02941176470588,1.01137426764167,1.01289134438306,1.01033834586466,1.00054083288264,1.00054083288264,1.01033834586466,1.04016145321155,1.04263206672845,1.02374439614603,1.00979192166463,1.01102941176471,1.01402321083172,1.00840336134454,1.00840336134454,1.04284982239991,1.05211081794195,1.05148658448151,1.18367346938776,1.18176702307259,1.1712308137333,1.14503816793893,1.17111255692908,1.18343195266272,1.16912467090702,1.18059207255633,1.18549511854951,1.17111255692908,1.17296918767507,1.23056994818653,1.37099157676962,1.18273957214236,1.2229690959847,1.15233339633165,1.1866235167206,1.13824551244933,1.18697478991597,1.19791666666667,1.10631870889094,1.15664845173042,1.20625630012006,1.18259948786766,1.18962432915921,1.23043316743509,1.23255475867416,1.22389840248556,1.22254139756407,1.22007366482505,1.23921032895982,1.258521394952,1.22431132487976,1.2614063338701,1.2942573402418
